Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15548,914,15548,(X)
Estimate Households By Type Total Households Married-Couple Household,8070,638,51.9,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3328,416,21.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,949,219,6.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,421,153,2.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1580,352,10.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",162,113,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",522,175,3.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,70,0.7,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4949,642,31.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",904,224,5.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2085,560,13.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",963,306,6.2,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5315,390,34.2,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5249,579,33.8,3.4
Estimate Households By Type Total Households Average Household Size,3.05,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.11,(X),(X)
Estimate Relationship Population In Households,47426,2651,47426,(X)
Estimate Relationship Population In Households Householder,15548,914,32.8,1.3
Estimate Relationship Population In Households Spouse,8251,690,17.4,1.0
Estimate Relationship Population In Households Unmarried Partner,1026,252,2.2,0.5
Estimate Relationship Population In Households Child,15612,1115,32.9,1.6
Estimate Relationship Population In Households Other Relatives,5740,823,12.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,1249,390,2.6,0.8
Estimate Marital Status Males 15 Years And Over,19137,1425,19137,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7441,980,38.9,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9471,680,49.5,3.1
Estimate Marital Status Males 15 Years And Over Separated,539,305,2.8,1.5
Estimate Marital Status Males 15 Years And Over Widowed,179,109,0.9,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1507,437,7.9,2.3
Estimate Marital Status Females 15 Years And Over,22116,1570,22116,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6743,988,30.5,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8994,662,40.7,2.7
Estimate Marital Status Females 15 Years And Over Separated,925,279,4.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,2516,486,11.4,2.3
Estimate Marital Status Females 15 Years And Over Divorced,2938,516,13.3,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,167,79,167,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",67,63,40.1,32.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",15,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1482,379,1482,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,117,54,7.9,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,10,0.4,0.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,69,53,4.7,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,30,0.0,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,42,39,2.8,2.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,117,54,117,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,90,47,76.9,19.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,76,52,65.0,35.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11776,826,11776,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",203,112,1.7,0.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,536,254,4.6,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3923,514,33.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3030,360,25.7,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4084,602,34.7,4.1
Estimate Educational Attainment Population 25 Years And Over,34319,2190,34319,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1969,457,5.7,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",5346,798,15.6,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8713,1120,25.4,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3842,498,11.2,1.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3528,521,10.3,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8103,1025,23.6,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2818,531,8.2,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,27004,2066,78.7,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10921,1287,31.8,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,39072,2465,39072,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,482,176,1.2,0.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,47507,2643,47507,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2781,371,5.9,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8487,725,8487,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,243,127,2.9,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,31807,2102,31807,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1110,247,3.5,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7213,777,7213,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1428,300,19.8,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over,47475,2646,47475,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,43463,2481,91.5,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4012,1140,8.5,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3114,1083,6.6,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2810,1069,5.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,304,265,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,64,55,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,240,260,0.5,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,898,381,1.9,0.8
Estimate Place Of Birth Total Population,47571,2644,47571,(X)
Estimate Place Of Birth Total Population Native,17210,1465,36.2,2.5
