Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1110,96,1110,(X)
Estimate Households By Type Total Households Married-Couple Household,567,82,51.1,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,229,44,20.6,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,101,53,9.1,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,55,39,5.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",184,80,16.6,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",134,62,12.1,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,29,4.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",258,74,23.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,0.6,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",139,56,12.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",101,50,9.1,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,298,50,26.8,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,390,74,35.1,6.0
Estimate Households By Type Total Households Average Household Size,2.50,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.26,(X),(X)
Estimate Relationship Population In Households,2776,137,2776,(X)
Estimate Relationship Population In Households Householder,1110,96,40.0,2.9
Estimate Relationship Population In Households Spouse,582,91,21.0,3.2
Estimate Relationship Population In Households Unmarried Partner,108,55,3.9,2.0
Estimate Relationship Population In Households Child,821,115,29.6,3.9
Estimate Relationship Population In Households Other Relatives,102,63,3.7,2.2
Estimate Relationship Population In Households Other Nonrelatives,53,36,1.9,1.3
Estimate Marital Status Males 15 Years And Over,1161,111,1161,(X)
Estimate Marital Status Males 15 Years And Over Never Married,323,112,27.8,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",611,87,52.6,7.5
Estimate Marital Status Males 15 Years And Over Separated,28,24,2.4,2.1
Estimate Marital Status Males 15 Years And Over Widowed,11,13,0.9,1.1
Estimate Marital Status Males 15 Years And Over Divorced,188,69,16.2,6.1
Estimate Marital Status Females 15 Years And Over,1115,114,1115,(X)
Estimate Marital Status Females 15 Years And Over Never Married,192,74,17.2,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",598,84,53.6,8.3
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,2.9
Estimate Marital Status Females 15 Years And Over Widowed,124,52,11.1,4.4
Estimate Marital Status Females 15 Years And Over Divorced,201,79,18.0,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,21,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,13,46.2,44.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",52,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,404,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",149,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,105,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,39,37,39,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,47.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,669,109,669,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,30,5.5,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,22,3.4,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),322,76,48.1,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),99,44,14.8,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,188,83,28.1,10.4
Estimate Educational Attainment Population 25 Years And Over,1962,139,1962,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,38,25,1.9,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",108,61,5.5,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),622,106,31.7,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",605,112,30.8,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,210,76,10.7,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,302,77,15.4,4.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,77,39,3.9,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1816,120,92.6,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,379,85,19.3,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,2197,137,2197,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,225,71,10.2,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2776,137,2776,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,459,113,16.5,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,579,92,579,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,18,16,3.1,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1671,137,1671,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,224,77,13.4,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,526,93,526,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,217,72,41.3,10.0
Estimate Residence 1 Year Ago Population 1 Year And Over,2751,139,2751,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2558,159,93.0,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),193,84,7.0,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,193,84,7.0,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,66,39,2.4,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,127,76,4.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,101,71,3.7,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,26,31,0.9,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.2
Estimate Place Of Birth Total Population,2776,137,2776,(X)
Estimate Place Of Birth Total Population Native,2725,141,98.2,1.7
Estimate Place Of Birth Total Population Native Born In United States,2725,141,98.2,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2389,164,86.1,3.4
Estimate Place Of Birth Total Population Native Born In United States Different State,336,84,12.1,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,1.2
Estimate Place Of Birth Total Population Foreign Born,51,48,1.8,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,51,48,51,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,27,26,52.9,25.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,24,27,47.1,25.9
Estimate Year Of Entry Population Born Outside The United States,51,48,51,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,51,48,51,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,24,27,47.1,25.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,27,26,52.9,25.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",51,48,51,(X)
