Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7412,400,7412,(X)
Estimate Households By Type Total Households Married-Couple Household,3755,377,50.7,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1401,218,18.9,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,367,162,5.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,118,67,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1431,303,19.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,87,1.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",784,238,10.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",355,199,4.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1859,261,25.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,74,1.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",907,214,12.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",431,125,5.8,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1919,243,25.9,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2752,322,37.1,3.4
Estimate Households By Type Total Households Average Household Size,2.82,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.11,(X),(X)
Estimate Relationship Population In Households,20878,1189,20878,(X)
Estimate Relationship Population In Households Householder,7412,400,35.5,1.3
Estimate Relationship Population In Households Spouse,3766,378,18.0,1.7
Estimate Relationship Population In Households Unmarried Partner,373,161,1.8,0.7
Estimate Relationship Population In Households Child,6432,607,30.8,2.1
Estimate Relationship Population In Households Other Relatives,2354,544,11.3,2.4
Estimate Relationship Population In Households Other Nonrelatives,541,214,2.6,1.0
Estimate Marital Status Males 15 Years And Over,9045,686,9045,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3121,458,34.5,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4516,463,49.9,4.8
Estimate Marital Status Males 15 Years And Over Separated,226,122,2.5,1.3
Estimate Marital Status Males 15 Years And Over Widowed,374,147,4.1,1.6
Estimate Marital Status Males 15 Years And Over Divorced,808,281,8.9,3.0
Estimate Marital Status Females 15 Years And Over,9091,582,9091,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2565,416,28.2,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4411,412,48.5,4.6
Estimate Marital Status Females 15 Years And Over Separated,165,90,1.8,1.0
Estimate Marital Status Females 15 Years And Over Widowed,668,228,7.3,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1282,301,14.1,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,299,124,299,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,23,4.3,8.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",80,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,551,219,551,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,93,66,16.9,10.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,34,40,6.2,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,16,2.5,3.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,45,48,8.2,8.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,93,66,93,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,60,44,64.5,17.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,86,65,92.5,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4641,594,4641,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",209,107,4.5,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,161,96,3.5,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1947,385,42.0,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),828,215,17.8,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1496,284,32.2,4.7
Estimate Educational Attainment Population 25 Years And Over,15924,1019,15924,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,977,257,6.1,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1151,346,7.2,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3578,541,22.5,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3454,500,21.7,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1405,277,8.8,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3641,454,22.9,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1718,317,10.8,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13796,993,86.6,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5359,612,33.7,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,17483,1038,17483,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,788,258,4.5,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,21077,1181,21077,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2317,432,11.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3806,431,3806,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,25,0.0,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13459,857,13459,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1048,258,7.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3812,419,3812,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1269,310,33.3,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over,21017,1204,21017,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,19793,1190,94.2,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1224,408,5.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1180,410,5.6,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1010,389,4.8,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,170,122,0.8,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,19,22,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,151,119,0.7,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,44,41,0.2,0.2
Estimate Place Of Birth Total Population,21289,1215,21289,(X)
Estimate Place Of Birth Total Population Native,14491,1123,68.1,3.4
Estimate Place Of Birth Total Population Native Born In United States,14247,1075,66.9,3.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11145,936,52.4,3.1
Estimate Place Of Birth Total Population Native Born In United States Different State,3102,459,14.6,2.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",244,132,1.1,0.6
Estimate Place Of Birth Total Population Foreign Born,6798,796,31.9,3.4
Estimate U.S. Citizenship Status Foreign-Born Population,6798,796,6798,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,5376,725,79.1,5.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1422,400,20.9,5.3
Estimate Year Of Entry Population Born Outside The United States,7042,791,7042,(X)
Estimate Year Of Entry Population Born Outside The United States Native,244,132,244,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,25,0.0,15.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,244,132,100.0,15.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,6798,796,6798,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,375,195,5.5,2.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,6423,773,94.5,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",6798,796,6798,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",251,120,3.7,1.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",4574,650,67.3,5.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",4,9,0.1,0.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",11,18,0.2,0.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1759,377,25.9,4.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",199,141,2.9,2.1
Estimate Language Spoken At Home Population 5 Years And Over,20406,1190,20406,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,11823,1230,57.9,4.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,8583,1056,42.1,4.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3100,516,15.2,2.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3138,731,15.4,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1116,269,5.5,1.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,4193,756,20.5,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1437,328,7.0,1.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,1166,365,5.7,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",527,244,2.6,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,86,70,0.4,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",20,25,0.1,0.1
Estimate Ancestry Total Population,21289,1215,21289,(X)
