Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,514,76,514,(X)
Estimate Households By Type Total Households Married-Couple Household,197,46,38.3,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,85,45,16.5,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,84,37,16.3,6.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,21,6.2,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",117,42,22.8,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,25,6.2,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",68,36,13.2,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",116,42,22.6,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,18,4.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",88,38,17.1,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,24,7.0,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,177,57,34.4,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,104,32,20.2,6.0
Estimate Households By Type Total Households Average Household Size,2.41,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.28,(X),(X)
Estimate Relationship Population In Households,1241,203,1241,(X)
Estimate Relationship Population In Households Householder,514,76,41.4,4.8
Estimate Relationship Population In Households Spouse,193,41,15.6,2.7
Estimate Relationship Population In Households Unmarried Partner,71,38,5.7,2.8
Estimate Relationship Population In Households Child,409,117,33.0,5.3
Estimate Relationship Population In Households Other Relatives,47,36,3.8,2.9
Estimate Relationship Population In Households Other Nonrelatives,7,11,0.6,0.9
Estimate Marital Status Males 15 Years And Over,434,66,434,(X)
Estimate Marital Status Males 15 Years And Over Never Married,118,43,27.2,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",197,47,45.4,9.2
Estimate Marital Status Males 15 Years And Over Separated,27,27,6.2,6.0
Estimate Marital Status Males 15 Years And Over Widowed,7,10,1.6,2.3
Estimate Marital Status Males 15 Years And Over Divorced,85,39,19.6,8.6
