Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,309,203,309,(X)
Estimate Households By Type Total Households Married-Couple Household,86,81,27.8,29.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,14.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,14.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",70,59,22.7,25.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,27,5.2,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,54,17.5,21.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,27,7.8,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",153,190,49.5,37.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,39,8.1,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,39,8.1,13.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,16,27,5.2,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,85,65,27.5,25.3
Estimate Households By Type Total Households Average Household Size,1.79,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.06,0.30,(X),(X)
Estimate Relationship Population In Households,552,383,552,(X)
Estimate Relationship Population In Households Householder,309,203,56.0,10.1
Estimate Relationship Population In Households Spouse,87,81,15.8,16.5
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,8.2
Estimate Relationship Population In Households Child,147,177,26.6,19.6
Estimate Relationship Population In Households Other Relatives,9,16,1.6,3.4
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,8.2
Estimate Marital Status Males 15 Years And Over,157,84,157,(X)
Estimate Marital Status Males 15 Years And Over Never Married,30,48,19.1,31.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",87,81,55.4,36.2
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,25.6
Estimate Marital Status Males 15 Years And Over Widowed,16,25,10.2,15.9
Estimate Marital Status Males 15 Years And Over Divorced,24,29,15.3,18.5
Estimate Marital Status Females 15 Years And Over,388,363,388,(X)
Estimate Marital Status Females 15 Years And Over Never Married,140,175,36.1,20.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",86,81,22.2,32.7
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,11.5
Estimate Marital Status Females 15 Years And Over Widowed,25,39,6.4,13.7
Estimate Marital Status Females 15 Years And Over Divorced,137,187,35.3,22.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,162,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,289,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,251,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
