Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,487,166,487,(X)
Estimate Households By Type Total Households Married-Couple Household,340,114,69.8,15.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,152,88,31.2,16.6
Estimate Households By Type Total Households Cohabiting Couple Household,18,30,3.7,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,30,3.7,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,62,9.0,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,62,9.0,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",85,88,17.5,14.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",85,88,17.5,14.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,42,7.0,8.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,170,95,34.9,18.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,147,85,30.2,14.9
Estimate Households By Type Total Households Average Household Size,2.57,0.67,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.51,(X),(X)
Estimate Relationship Population In Households,1252,436,1252,(X)
Estimate Relationship Population In Households Householder,487,166,38.9,10.1
Estimate Relationship Population In Households Spouse,375,118,30.0,5.8
Estimate Relationship Population In Households Unmarried Partner,22,38,1.8,2.7
Estimate Relationship Population In Households Child,368,229,29.4,11.1
Estimate Relationship Population In Households Other Relatives,0,12,0.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,2.8
Estimate Marital Status Males 15 Years And Over,476,156,476,(X)
Estimate Marital Status Males 15 Years And Over Never Married,45,59,9.5,11.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",365,127,76.7,14.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.1
Estimate Marital Status Males 15 Years And Over Widowed,44,62,9.2,13.0
Estimate Marital Status Males 15 Years And Over Divorced,22,38,4.6,7.7
Estimate Marital Status Females 15 Years And Over,521,185,521,(X)
Estimate Marital Status Females 15 Years And Over Never Married,119,104,22.8,14.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",350,109,67.2,14.8
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,6.5
Estimate Marital Status Females 15 Years And Over Widowed,34,42,6.5,8.5
Estimate Marital Status Females 15 Years And Over Divorced,18,30,3.5,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,30,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",18,30,100.0,72.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",131,207,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,373,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,419,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",82,134,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,355,211,355,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,9.4
