Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,422,98,422,(X)
Estimate Households By Type Total Households Married-Couple Household,258,83,61.1,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,101,70,23.9,14.8
Estimate Households By Type Total Households Cohabiting Couple Household,38,47,9.0,10.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,16,2.4,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",31,23,7.3,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,23,7.3,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,18,2.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",95,54,22.5,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,1.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",66,55,15.6,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,1.9,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,156,80,37.0,16.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,101,55,23.9,12.7
Estimate Households By Type Total Households Average Household Size,2.89,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.53,(X),(X)
Estimate Relationship Population In Households,1219,363,1219,(X)
Estimate Relationship Population In Households Householder,422,98,34.6,6.4
Estimate Relationship Population In Households Spouse,250,83,20.5,4.8
Estimate Relationship Population In Households Unmarried Partner,43,49,3.5,3.9
Estimate Relationship Population In Households Child,355,150,29.1,6.3
Estimate Relationship Population In Households Other Relatives,107,114,8.8,7.9
Estimate Relationship Population In Households Other Nonrelatives,42,50,3.4,3.8
Estimate Marital Status Males 15 Years And Over,477,156,477,(X)
Estimate Marital Status Males 15 Years And Over Never Married,121,79,25.4,11.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",283,93,59.3,13.5
Estimate Marital Status Males 15 Years And Over Separated,10,15,2.1,3.3
Estimate Marital Status Males 15 Years And Over Widowed,11,18,2.3,3.9
Estimate Marital Status Males 15 Years And Over Divorced,52,46,10.9,8.7
Estimate Marital Status Females 15 Years And Over,487,130,487,(X)
Estimate Marital Status Females 15 Years And Over Never Married,130,75,26.7,11.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",263,83,54.0,14.6
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,8.4
Estimate Marital Status Females 15 Years And Over Widowed,21,23,4.3,4.4
Estimate Marital Status Females 15 Years And Over Divorced,73,55,15.0,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,29,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,26,65.2,56.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",89,131,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,517,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",128,229,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",50,79,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,35,40,35,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,27,54.3,41.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,57.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,25,42.9,51.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,57.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,11,11.4,22.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,27,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,11,36.8,28.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,27,100.0,77.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,223,116,223,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",35,37,15.7,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),112,70,50.2,18.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),47,36,21.1,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,29,41,13.0,17.9
Estimate Educational Attainment Population 25 Years And Over,828,210,828,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,56,52,6.8,5.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",83,59,10.0,7.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),466,131,56.3,8.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",110,73,13.3,8.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,35,36,4.2,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,68,59,8.2,6.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,10,15,1.2,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,689,179,83.2,7.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,78,58,9.4,6.5
Estimate Veteran Status Civilian Population 18 Years And Over,910,237,910,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,14,0.0,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1219,363,1219,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,205,109,16.8,8.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,309,164,309,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,19,21,6.1,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,752,214,752,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,128,92,17.0,12.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,158,96,158,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,58,48,36.7,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over,1201,355,1201,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1023,303,85.2,14.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),178,197,14.8,14.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,178,197,14.8,14.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,178,197,14.8,14.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,14,0.0,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,14,0.0,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,3.5
Estimate Place Of Birth Total Population,1219,363,1219,(X)
Estimate Place Of Birth Total Population Native,1211,362,99.3,1.0
Estimate Place Of Birth Total Population Native Born In United States,1211,362,99.3,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1183,363,97.0,2.2
Estimate Place Of Birth Total Population Native Born In United States Different State,28,25,2.3,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,3.4
Estimate Place Of Birth Total Population Foreign Born,8,13,0.7,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,8,13,8,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,8,13,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,14,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,8,13,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,8,13,8,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,8,13,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",8,13,8,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,13,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,1110,311,1110,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1063,293,95.8,4.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,47,56,4.2,4.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,14,0.0,3.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,14,0.0,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,14,0.0,3.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,47,56,4.2,4.6
