Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,54,43,54,(X)
Estimate Households By Type Total Households Married-Couple Household,14,22,25.9,37.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,43.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,43.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,43.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",25,28,46.3,42.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,43.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,28,46.3,42.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,43.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15,24,27.8,39.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,43.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,24,27.8,39.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,43.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,43.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,13,0.0,43.3
Estimate Households By Type Total Households Average Household Size,1.26,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.00,0.33,(X),(X)
Estimate Relationship Population In Households,68,58,68,(X)
Estimate Relationship Population In Households Householder,54,43,79.4,24.2
Estimate Relationship Population In Households Spouse,14,23,20.6,24.2
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,38.6
Estimate Relationship Population In Households Child,0,13,0.0,38.6
Estimate Relationship Population In Households Other Relatives,0,13,0.0,38.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,38.6
Estimate Marital Status Males 15 Years And Over,1059,235,1059,(X)
Estimate Marital Status Males 15 Years And Over Never Married,855,177,80.7,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",100,69,9.4,5.5
Estimate Marital Status Males 15 Years And Over Separated,45,36,4.2,3.7
Estimate Marital Status Males 15 Years And Over Widowed,12,22,1.1,2.0
Estimate Marital Status Males 15 Years And Over Divorced,47,37,4.4,3.2
Estimate Marital Status Females 15 Years And Over,96,63,96,(X)
Estimate Marital Status Females 15 Years And Over Never Married,35,39,36.5,34.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",36,48,37.5,41.4
