Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1854,190,1854,(X)
Estimate Households By Type Total Households Married-Couple Household,994,153,53.6,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,411,126,22.2,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,108,59,5.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,65,52,3.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",313,112,16.9,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,63,4.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",167,78,9.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,34,2.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",439,135,23.7,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,39,4.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",276,121,14.9,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",181,122,9.8,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,688,145,37.1,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,584,144,31.5,6.9
Estimate Households By Type Total Households Average Household Size,2.71,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.29,(X),(X)
Estimate Relationship Population In Households,5023,506,5023,(X)
Estimate Relationship Population In Households Householder,1854,190,36.9,3.2
Estimate Relationship Population In Households Spouse,1036,174,20.6,2.9
Estimate Relationship Population In Households Unmarried Partner,93,43,1.9,0.8
Estimate Relationship Population In Households Child,1556,301,31.0,3.9
Estimate Relationship Population In Households Other Relatives,357,160,7.1,3.2
Estimate Relationship Population In Households Other Nonrelatives,127,93,2.5,1.8
Estimate Marital Status Males 15 Years And Over,2359,235,2359,(X)
Estimate Marital Status Males 15 Years And Over Never Married,942,206,39.9,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1089,156,46.2,5.8
Estimate Marital Status Males 15 Years And Over Separated,15,19,0.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,57,44,2.4,1.9
Estimate Marital Status Males 15 Years And Over Divorced,256,79,10.9,3.4
Estimate Marital Status Females 15 Years And Over,2493,224,2493,(X)
Estimate Marital Status Females 15 Years And Over Never Married,928,135,37.2,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1058,189,42.4,6.3
Estimate Marital Status Females 15 Years And Over Separated,40,28,1.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,241,128,9.7,4.9
Estimate Marital Status Females 15 Years And Over Divorced,226,78,9.1,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,55,38,55,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,24,27.3,39.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,144,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,45,(X),(X)
