Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11720,563,11720,(X)
Estimate Households By Type Total Households Married-Couple Household,4161,381,35.5,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1330,170,11.3,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,790,174,6.7,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,43,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3360,432,28.7,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",133,86,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2702,407,23.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",293,97,2.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3409,356,29.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",195,101,1.7,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2617,339,22.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1006,203,8.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1779,205,15.2,1.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2806,330,23.9,2.3
Estimate Households By Type Total Households Average Household Size,1.94,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.10,(X),(X)
Estimate Relationship Population In Households,22712,1032,22712,(X)
Estimate Relationship Population In Households Householder,11720,563,51.6,1.9
Estimate Relationship Population In Households Spouse,4278,434,18.8,1.4
Estimate Relationship Population In Households Unmarried Partner,811,178,3.6,0.8
Estimate Relationship Population In Households Child,3686,356,16.2,1.4
Estimate Relationship Population In Households Other Relatives,478,264,2.1,1.1
Estimate Relationship Population In Households Other Nonrelatives,1739,376,7.7,1.6
Estimate Marital Status Males 15 Years And Over,10515,625,10515,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4909,517,46.7,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4522,443,43.0,3.6
Estimate Marital Status Males 15 Years And Over Separated,55,48,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,116,63,1.1,0.6
Estimate Marital Status Males 15 Years And Over Divorced,913,257,8.7,2.5
Estimate Marital Status Females 15 Years And Over,9951,636,9951,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4008,450,40.3,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4372,402,43.9,3.1
Estimate Marital Status Females 15 Years And Over Separated,47,38,0.5,0.4
Estimate Marital Status Females 15 Years And Over Widowed,606,142,6.1,1.4
Estimate Marital Status Females 15 Years And Over Divorced,918,164,9.2,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,111,63,111,(X)
