Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,983,208,983,(X)
Estimate Households By Type Total Households Married-Couple Household,430,112,43.7,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,170,84,17.3,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,27,29,2.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,27,2.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",206,161,21.0,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",126,152,12.8,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",80,64,8.1,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,36,3.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",320,116,32.6,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",83,56,8.4,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",183,92,18.6,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",140,90,14.2,8.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,438,168,44.6,12.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,295,102,30.0,9.3
Estimate Households By Type Total Households Average Household Size,3.04,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.69,0.53,(X),(X)
Estimate Relationship Population In Households,2988,536,2988,(X)
Estimate Relationship Population In Households Householder,983,208,32.9,4.2
Estimate Relationship Population In Households Spouse,415,103,13.9,4.0
Estimate Relationship Population In Households Unmarried Partner,17,15,0.6,0.5
Estimate Relationship Population In Households Child,1285,359,43.0,7.4
Estimate Relationship Population In Households Other Relatives,224,209,7.5,6.9
Estimate Relationship Population In Households Other Nonrelatives,64,70,2.1,2.2
Estimate Marital Status Males 15 Years And Over,1052,301,1052,(X)
Estimate Marital Status Males 15 Years And Over Never Married,372,175,35.4,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",446,114,42.4,15.2
Estimate Marital Status Males 15 Years And Over Separated,159,173,15.1,14.2
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,2.6
Estimate Marital Status Males 15 Years And Over Divorced,75,59,7.1,5.7
Estimate Marital Status Females 15 Years And Over,958,151,958,(X)
Estimate Marital Status Females 15 Years And Over Never Married,211,80,22.0,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",413,106,43.1,9.7
Estimate Marital Status Females 15 Years And Over Separated,43,51,4.5,5.1
Estimate Marital Status Females 15 Years And Over Widowed,161,100,16.8,9.4
Estimate Marital Status Females 15 Years And Over Divorced,130,73,13.6,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,36,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,59.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,216,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",100,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,97,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,52,60,52,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,52,60,100.0,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,29,52,55.8,55.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,6,7.7,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,29,36.5,55.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,52,60,52,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,40,69.2,29.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,29,52,55.8,55.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1233,322,1233,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",125,68,10.1,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,92,85,7.5,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),653,203,53.0,9.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),221,128,17.9,9.2
