Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,960,220,960,(X)
Estimate Households By Type Total Households Married-Couple Household,564,163,58.8,13.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,213,120,22.2,11.5
Estimate Households By Type Total Households Cohabiting Couple Household,11,19,1.1,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",128,94,13.3,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",110,91,11.5,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,56,3.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",257,143,26.8,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",257,143,26.8,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",170,133,17.7,11.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,231,128,24.1,12.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,436,187,45.4,13.5
Estimate Households By Type Total Households Average Household Size,2.33,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.61,(X),(X)
Estimate Relationship Population In Households,2232,578,2232,(X)
Estimate Relationship Population In Households Householder,960,220,43.0,8.1
Estimate Relationship Population In Households Spouse,524,149,23.5,5.5
Estimate Relationship Population In Households Unmarried Partner,16,24,0.7,1.1
Estimate Relationship Population In Households Child,597,307,26.7,8.8
Estimate Relationship Population In Households Other Relatives,135,115,6.0,4.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,1.7
Estimate Marital Status Males 15 Years And Over,953,279,953,(X)
Estimate Marital Status Males 15 Years And Over Never Married,209,144,21.9,11.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",598,174,62.7,14.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.9
Estimate Marital Status Males 15 Years And Over Widowed,104,95,10.9,8.9
Estimate Marital Status Males 15 Years And Over Divorced,42,43,4.4,4.9
Estimate Marital Status Females 15 Years And Over,1066,304,1066,(X)
Estimate Marital Status Females 15 Years And Over Never Married,252,181,23.6,13.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",499,141,46.8,11.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,3.5
Estimate Marital Status Females 15 Years And Over Widowed,117,71,11.0,6.6
Estimate Marital Status Females 15 Years And Over Divorced,198,148,18.6,13.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,250,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,48,59,48,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,30,37.5,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,46.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,30,37.5,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,46.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,46.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,30,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,0.0,75.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,75.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,433,272,433,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),185,133,42.7,21.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),39,64,9.0,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,209,172,48.3,21.7
Estimate Educational Attainment Population 25 Years And Over,1814,414,1814,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,9,0.2,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",65,69,3.6,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),998,289,55.0,12.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",342,211,18.9,9.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,112,78,6.2,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,193,111,10.6,6.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,100,66,5.5,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1745,406,96.2,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,293,120,16.2,7.0
Estimate Veteran Status Civilian Population 18 Years And Over,1980,477,1980,(X)
