Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5047,519,5047,(X)
Estimate Households By Type Total Households Married-Couple Household,845,197,16.7,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,257,112,5.1,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,561,230,11.1,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,22,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1664,255,33.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,42,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1363,264,27.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",321,114,6.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1977,397,39.2,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,55,1.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1521,342,30.1,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",560,202,11.1,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,374,132,7.4,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1105,200,21.9,3.6
Estimate Households By Type Total Households Average Household Size,1.68,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.65,0.21,(X),(X)
Estimate Relationship Population In Households,8499,959,8499,(X)
Estimate Relationship Population In Households Householder,5047,519,59.4,3.7
Estimate Relationship Population In Households Spouse,955,221,11.2,2.1
Estimate Relationship Population In Households Unmarried Partner,554,244,6.5,2.6
Estimate Relationship Population In Households Child,695,223,8.2,2.4
Estimate Relationship Population In Households Other Relatives,171,115,2.0,1.4
Estimate Relationship Population In Households Other Nonrelatives,1077,317,12.7,3.1
Estimate Marital Status Males 15 Years And Over,5087,524,5087,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3352,431,65.9,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1163,243,22.9,4.4
Estimate Marital Status Males 15 Years And Over Separated,61,54,1.2,1.1
Estimate Marital Status Males 15 Years And Over Widowed,132,70,2.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,379,157,7.5,3.0
Estimate Marital Status Females 15 Years And Over,6925,635,6925,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4292,506,62.0,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1115,223,16.1,2.8
Estimate Marital Status Females 15 Years And Over Separated,128,59,1.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,647,144,9.3,2.2
Estimate Marital Status Females 15 Years And Over Divorced,743,259,10.7,3.3
