Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3166,256,3166,(X)
Estimate Households By Type Total Households Married-Couple Household,1993,269,63.0,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,346,154,10.9,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,195,85,6.2,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,28,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",493,165,15.6,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,17,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",383,141,12.1,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",169,85,5.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",485,181,15.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,68,2.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",249,130,7.9,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",139,95,4.4,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,538,144,17.0,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1598,204,50.5,5.5
Estimate Households By Type Total Households Average Household Size,2.43,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.26,(X),(X)
Estimate Relationship Population In Households,7704,863,7704,(X)
Estimate Relationship Population In Households Householder,3166,256,41.1,3.7
Estimate Relationship Population In Households Spouse,1976,305,25.6,3.3
Estimate Relationship Population In Households Unmarried Partner,205,87,2.7,1.2
Estimate Relationship Population In Households Child,1358,302,17.6,3.1
Estimate Relationship Population In Households Other Relatives,806,488,10.5,5.7
Estimate Relationship Population In Households Other Nonrelatives,193,134,2.5,1.7
Estimate Marital Status Males 15 Years And Over,3519,458,3519,(X)
Estimate Marital Status Males 15 Years And Over Never Married,728,254,20.7,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2154,319,61.2,6.2
Estimate Marital Status Males 15 Years And Over Separated,60,94,1.7,2.6
Estimate Marital Status Males 15 Years And Over Widowed,120,75,3.4,2.2
