Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3974,342,3974,(X)
Estimate Households By Type Total Households Married-Couple Household,1997,277,50.3,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,814,190,20.5,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,305,142,7.7,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,88,54,2.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",927,271,23.3,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",120,77,3.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",402,169,10.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,31,0.6,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",745,225,18.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",157,104,4.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",429,175,10.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",201,124,5.1,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1277,237,32.1,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,703,208,17.7,5.1
Estimate Households By Type Total Households Average Household Size,2.70,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.24,(X),(X)
Estimate Relationship Population In Households,10731,493,10731,(X)
Estimate Relationship Population In Households Householder,3974,342,37.0,2.8
Estimate Relationship Population In Households Spouse,1987,255,18.5,2.4
Estimate Relationship Population In Households Unmarried Partner,427,212,4.0,2.0
Estimate Relationship Population In Households Child,3201,471,29.8,4.0
Estimate Relationship Population In Households Other Relatives,636,277,5.9,2.6
Estimate Relationship Population In Households Other Nonrelatives,506,215,4.7,2.0
Estimate Marital Status Males 15 Years And Over,4399,407,4399,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1351,313,30.7,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2223,286,50.5,7.4
Estimate Marital Status Males 15 Years And Over Separated,13,21,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,128,128,2.9,2.8
Estimate Marital Status Males 15 Years And Over Divorced,684,254,15.5,5.3
Estimate Marital Status Females 15 Years And Over,3996,318,3996,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1238,281,31.0,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2143,255,53.6,6.6
Estimate Marital Status Females 15 Years And Over Separated,24,31,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,253,142,6.3,3.4
Estimate Marital Status Females 15 Years And Over Divorced,338,143,8.5,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,195,132,195,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",57,66,29.2,30.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",97,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",3,6,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,139,105,139,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,103,93,74.1,32.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,50,74,36.0,42.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,53,61,38.1,38.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,103,93,103,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,49,43,47.6,7.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,103,93,100.0,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2813,601,2813,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",85,72,3.0,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,198,140,7.0,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1274,370,45.3,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),274,129,9.7,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,982,289,34.9,8.7
Estimate Educational Attainment Population 25 Years And Over,6641,554,6641,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,16,0.0,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",414,149,6.2,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1799,469,27.1,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1384,292,20.8,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,946,247,14.2,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1572,301,23.7,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,526,268,7.9,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6227,568,93.8,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2098,384,31.6,5.2
Estimate Veteran Status Civilian Population 18 Years And Over,7863,537,7863,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1400,268,17.8,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10353,531,10353,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1346,338,13.0,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2490,488,2490,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,51,49,2.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6903,529,6903,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,839,249,12.2,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,960,279,960,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,456,176,47.5,10.8
Estimate Residence 1 Year Ago Population 1 Year And Over,10564,485,10564,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8453,602,80.0,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2111,485,20.0,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2020,478,19.1,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,853,372,8.1,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1167,409,11.0,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,383,164,3.6,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,784,368,7.4,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,91,67,0.9,0.6
Estimate Place Of Birth Total Population,10731,493,10731,(X)
Estimate Place Of Birth Total Population Native,10561,540,98.4,1.3
Estimate Place Of Birth Total Population Native Born In United States,10284,579,95.8,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5453,765,50.8,6.2
Estimate Place Of Birth Total Population Native Born In United States Different State,4831,615,45.0,5.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",277,140,2.6,1.3
Estimate Place Of Birth Total Population Foreign Born,170,132,1.6,1.3
