Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6219,398,6219,(X)
Estimate Households By Type Total Households Married-Couple Household,3497,344,56.2,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1190,266,19.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,400,151,6.4,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,162,109,2.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1029,226,16.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,41,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",827,208,13.3,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",368,148,5.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1293,256,20.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",120,106,1.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",708,171,11.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",485,171,7.8,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1889,319,30.4,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2368,272,38.1,3.9
Estimate Households By Type Total Households Average Household Size,2.66,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.17,(X),(X)
Estimate Relationship Population In Households,16550,992,16550,(X)
Estimate Relationship Population In Households Householder,6219,398,37.6,2.1
Estimate Relationship Population In Households Spouse,3352,315,20.3,1.7
Estimate Relationship Population In Households Unmarried Partner,419,155,2.5,0.9
Estimate Relationship Population In Households Child,4575,545,27.6,2.6
Estimate Relationship Population In Households Other Relatives,1545,336,9.3,1.8
Estimate Relationship Population In Households Other Nonrelatives,440,216,2.7,1.3
Estimate Marital Status Males 15 Years And Over,6938,506,6938,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1791,343,25.8,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3876,430,55.9,5.2
Estimate Marital Status Males 15 Years And Over Separated,96,64,1.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,322,137,4.6,1.9
Estimate Marital Status Males 15 Years And Over Divorced,853,225,12.3,3.1
Estimate Marital Status Females 15 Years And Over,6671,510,6671,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1101,242,16.5,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3880,420,58.2,4.7
Estimate Marital Status Females 15 Years And Over Separated,45,49,0.7,0.8
Estimate Marital Status Females 15 Years And Over Widowed,784,216,11.8,3.0
Estimate Marital Status Females 15 Years And Over Divorced,861,227,12.9,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,246,132,246,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",106,59,43.1,27.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",84,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",128,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",61,71,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,704,363,704,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,210,160,29.8,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,14,1.1,2.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,54,63,7.7,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,148,151,21.0,15.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,210,160,210,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,180,151,85.7,18.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,154,147,73.3,25.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3194,534,3194,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",114,74,3.6,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,356,200,11.1,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1406,371,44.0,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),620,204,19.4,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,698,233,21.9,6.2
Estimate Educational Attainment Population 25 Years And Over,11935,726,11935,(X)
