Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,45,19,45,(X)
Estimate Households By Type Total Households Married-Couple Household,16,15,35.6,23.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,15,31.1,24.0
Estimate Households By Type Total Households Cohabiting Couple Household,9,7,20.0,15.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,4,8.9,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",11,7,24.4,15.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,36.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,6,17.8,13.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,36.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9,8,20.0,18.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,8,20.0,18.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,10,0.0,36.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,36.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,18,77.8,15.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7,5,15.6,11.0
Estimate Households By Type Total Households Average Household Size,5.09,1.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.46,1.31,(X),(X)
Estimate Relationship Population In Households,229,92,229,(X)
Estimate Relationship Population In Households Householder,45,19,19.7,4.5
Estimate Relationship Population In Households Spouse,18,11,7.9,3.9
Estimate Relationship Population In Households Unmarried Partner,11,9,4.8,3.7
Estimate Relationship Population In Households Child,89,44,38.9,11.5
Estimate Relationship Population In Households Other Relatives,58,37,25.3,11.4
Estimate Relationship Population In Households Other Nonrelatives,8,8,3.5,3.4
Estimate Marital Status Males 15 Years And Over,99,43,99,(X)
Estimate Marital Status Males 15 Years And Over Never Married,77,35,77.8,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",17,10,17.2,7.6
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,20.2
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,20.2
Estimate Marital Status Males 15 Years And Over Divorced,5,7,5.1,6.6
Estimate Marital Status Females 15 Years And Over,61,28,61,(X)
Estimate Marital Status Females 15 Years And Over Never Married,32,17,52.5,17.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",19,15,31.1,17.3
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,29.9
Estimate Marital Status Females 15 Years And Over Widowed,0,10,0.0,29.9
Estimate Marital Status Females 15 Years And Over Divorced,10,9,16.4,14.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,9,10,(X)
