Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1128,143,1128,(X)
Estimate Households By Type Total Households Married-Couple Household,553,133,49.0,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,186,92,16.5,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,107,74,9.5,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,21,1.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",239,100,21.2,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",176,93,15.6,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,0.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",229,105,20.3,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,67,9.4,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,27,3.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,24,2.4,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,355,106,31.5,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,237,55,21.0,5.4
Estimate Households By Type Total Households Average Household Size,2.50,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.31,(X),(X)
Estimate Relationship Population In Households,2825,451,2825,(X)
Estimate Relationship Population In Households Householder,1128,143,39.9,4.2
Estimate Relationship Population In Households Spouse,510,136,18.1,3.7
Estimate Relationship Population In Households Unmarried Partner,126,82,4.5,2.8
Estimate Relationship Population In Households Child,788,252,27.9,5.9
Estimate Relationship Population In Households Other Relatives,154,92,5.5,3.4
Estimate Relationship Population In Households Other Nonrelatives,119,104,4.2,3.5
Estimate Marital Status Males 15 Years And Over,1183,187,1183,(X)
Estimate Marital Status Males 15 Years And Over Never Married,353,133,29.8,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",623,149,52.7,10.2
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,3.5
Estimate Marital Status Males 15 Years And Over Widowed,8,13,0.7,1.1
Estimate Marital Status Males 15 Years And Over Divorced,199,99,16.8,7.8
Estimate Marital Status Females 15 Years And Over,991,159,991,(X)
Estimate Marital Status Females 15 Years And Over Never Married,224,105,22.6,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",555,131,56.0,10.3
Estimate Marital Status Females 15 Years And Over Separated,12,22,1.2,2.3
Estimate Marital Status Females 15 Years And Over Widowed,59,39,6.0,3.8
Estimate Marital Status Females 15 Years And Over Divorced,141,77,14.2,7.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,28,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,69.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,723,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",82,104,(X),(X)
