Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5549,324,5549,(X)
Estimate Households By Type Total Households Married-Couple Household,2943,268,53.0,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,889,210,16.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,359,140,6.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,115,91,2.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",826,253,14.9,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,43,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",594,197,10.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",133,67,2.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1421,301,25.6,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",107,109,1.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1158,289,20.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",655,200,11.8,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1382,230,24.9,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1848,263,33.3,4.2
Estimate Households By Type Total Households Average Household Size,2.44,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.16,(X),(X)
Estimate Relationship Population In Households,13541,337,13541,(X)
Estimate Relationship Population In Households Householder,5549,324,41.0,2.2
Estimate Relationship Population In Households Spouse,3018,284,22.3,2.1
Estimate Relationship Population In Households Unmarried Partner,354,138,2.6,1.0
Estimate Relationship Population In Households Child,3588,414,26.5,3.0
Estimate Relationship Population In Households Other Relatives,452,199,3.3,1.5
Estimate Relationship Population In Households Other Nonrelatives,580,235,4.3,1.7
Estimate Marital Status Males 15 Years And Over,5074,330,5074,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1332,310,26.3,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3053,281,60.2,5.9
Estimate Marital Status Males 15 Years And Over Separated,17,19,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,186,97,3.7,1.9
Estimate Marital Status Males 15 Years And Over Divorced,486,191,9.6,3.6
Estimate Marital Status Females 15 Years And Over,5763,349,5763,(X)
Estimate Marital Status Females 15 Years And Over Never Married,938,212,16.3,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3055,275,53.0,5.1
Estimate Marital Status Females 15 Years And Over Separated,43,39,0.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,715,197,12.4,3.3
Estimate Marital Status Females 15 Years And Over Divorced,1012,271,17.6,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,128,78,128,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,73,71.9,26.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",81,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",124,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,186,111,186,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,106,91,57.0,29.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,17.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,33,12.9,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,26,7.5,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,68,71,36.6,28.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,106,91,106,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,43,46,40.6,21.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,71,77,67.0,31.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3085,378,3085,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",132,78,4.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,146,80,4.7,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1784,341,57.8,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),739,263,24.0,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,284,142,9.2,4.6
Estimate Educational Attainment Population 25 Years And Over,9503,436,9503,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,231,97,2.4,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",595,199,6.3,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4550,497,47.9,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1915,321,20.2,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,908,213,9.6,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,748,182,7.9,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,556,158,5.9,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8677,471,91.3,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1304,244,13.7,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,10281,456,10281,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,900,210,8.8,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13541,337,13541,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1884,375,13.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3432,417,3432,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,114,70,3.3,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7500,449,7500,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,999,275,13.3,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2609,321,2609,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,771,203,29.6,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,13702,281,13702,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,12262,604,89.5,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1440,546,10.5,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1414,545,10.3,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,658,258,4.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,756,512,5.5,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,544,471,4.0,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,212,147,1.5,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,26,32,0.2,0.2
Estimate Place Of Birth Total Population,13815,284,13815,(X)
Estimate Place Of Birth Total Population Native,13679,303,99.0,0.6
Estimate Place Of Birth Total Population Native Born In United States,13633,317,98.7,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11303,530,81.8,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,2330,433,16.9,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",46,50,0.3,0.4
Estimate Place Of Birth Total Population Foreign Born,136,76,1.0,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,136,76,136,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,113,66,83.1,24.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,23,37,16.9,24.1
Estimate Year Of Entry Population Born Outside The United States,182,97,182,(X)
Estimate Year Of Entry Population Born Outside The United States Native,46,50,46,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,14,21,30.4,39.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,32,40,69.6,39.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,136,76,136,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,9,14,6.6,9.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,127,73,93.4,9.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",136,76,136,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",92,58,67.6,28.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,19,0.0,22.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,22.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,22.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",44,50,32.4,28.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,22.4
Estimate Language Spoken At Home Population 5 Years And Over,13012,331,13012,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,12669,315,97.4,1.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,343,159,2.6,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",86,98,0.7,0.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,241,142,1.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",70,98,0.5,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,102,80,0.8,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",16,18,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,19,0.0,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,19,0.0,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.3
Estimate Ancestry Total Population,13815,284,13815,(X)
Estimate Ancestry Total Population American,1255,359,9.1,2.6
Estimate Ancestry Total Population Arab,12,19,0.1,0.1
Estimate Ancestry Total Population Czech,139,134,1.0,1.0
Estimate Ancestry Total Population Danish,0,19,0.0,0.3
Estimate Ancestry Total Population Dutch,357,207,2.6,1.5
Estimate Ancestry Total Population English,1335,316,9.7,2.3
Estimate Ancestry Total Population French (Except Basque),394,157,2.9,1.1
Estimate Ancestry Total Population French Canadian,15,25,0.1,0.2
Estimate Ancestry Total Population German,4253,722,30.8,5.3
Estimate Ancestry Total Population Greek,0,19,0.0,0.3
Estimate Ancestry Total Population Hungarian,110,127,0.8,0.9
Estimate Ancestry Total Population Irish,1441,331,10.4,2.4
Estimate Ancestry Total Population Italian,407,235,2.9,1.7
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.3
Estimate Ancestry Total Population Norwegian,146,185,1.1,1.3
Estimate Ancestry Total Population Polish,217,115,1.6,0.8
Estimate Ancestry Total Population Portuguese,0,19,0.0,0.3
Estimate Ancestry Total Population Russian,0,19,0.0,0.3
Estimate Ancestry Total Population Scotch-Irish,118,105,0.9,0.8
Estimate Ancestry Total Population Scottish,131,67,0.9,0.5
Estimate Ancestry Total Population Slovak,23,21,0.2,0.2
Estimate Ancestry Total Population Subsaharan African,11,21,0.1,0.2
Estimate Ancestry Total Population Swedish,18,19,0.1,0.1
Estimate Ancestry Total Population Swiss,145,103,1.0,0.7
Estimate Ancestry Total Population Ukrainian,0,19,0.0,0.3
Estimate Ancestry Total Population Welsh,52,38,0.4,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,19,0.0,0.3
Estimate Computers And Internet Use Total Households,5549,324,5549,(X)
Estimate Computers And Internet Use Total Households With A Computer,4764,301,85.9,3.0
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,4431,277,79.9,4.8
