Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,484,105,484,(X)
Estimate Households By Type Total Households Married-Couple Household,207,60,42.8,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,49,36,10.1,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,15,16,3.1,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,13,1.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",125,78,25.8,13.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,34,5.2,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",100,68,20.7,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,31,7.4,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",137,61,28.3,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,17,2.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",68,44,14.0,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,27,7.4,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,92,53,19.0,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,194,56,40.1,11.0
Estimate Households By Type Total Households Average Household Size,2.25,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.46,(X),(X)
Estimate Relationship Population In Households,1091,206,1091,(X)
Estimate Relationship Population In Households Householder,484,105,44.4,7.0
Estimate Relationship Population In Households Spouse,228,77,20.9,6.3
Estimate Relationship Population In Households Unmarried Partner,17,18,1.6,1.7
Estimate Relationship Population In Households Child,315,112,28.9,7.8
Estimate Relationship Population In Households Other Relatives,47,46,4.3,4.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,3.6
Estimate Marital Status Males 15 Years And Over,558,132,558,(X)
Estimate Marital Status Males 15 Years And Over Never Married,242,108,43.4,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",245,80,43.9,12.7
Estimate Marital Status Males 15 Years And Over Separated,25,34,4.5,6.1
Estimate Marital Status Males 15 Years And Over Widowed,13,21,2.3,3.7
Estimate Marital Status Males 15 Years And Over Divorced,33,26,5.9,4.8
Estimate Marital Status Females 15 Years And Over,447,121,447,(X)
Estimate Marital Status Females 15 Years And Over Never Married,86,72,19.2,13.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",225,69,50.3,14.7
Estimate Marital Status Females 15 Years And Over Separated,7,10,1.6,2.2
Estimate Marital Status Females 15 Years And Over Widowed,107,60,23.9,10.8
Estimate Marital Status Females 15 Years And Over Divorced,22,23,4.9,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,339,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,421,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,382,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,27,40,27,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,63.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,63.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,63.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,63.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,63.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,171,95,171,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,18,8.2,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),63,62,36.8,25.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),73,61,42.7,29.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,21,22,12.3,12.1
Estimate Educational Attainment Population 25 Years And Over,882,175,882,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,70,49,7.9,5.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",102,57,11.6,6.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),332,111,37.6,10.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",131,68,14.9,7.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,140,61,15.9,6.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,64,55,7.3,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,43,44,4.9,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,710,162,80.5,7.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,107,68,12.1,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,932,181,932,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,126,73,13.5,7.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1098,205,1098,(X)
