Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,823,73,823,(X)
Estimate Households By Type Total Households Married-Couple Household,514,53,62.5,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,156,32,19.0,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,52,26,6.3,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,18,2.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",145,53,17.6,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,10,1.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",123,50,14.9,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,12,2.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",112,26,13.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,5,0.7,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",90,23,10.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,20,7.8,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,217,41,26.4,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,225,35,27.3,3.9
Estimate Households By Type Total Households Average Household Size,2.62,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.24,(X),(X)
Estimate Relationship Population In Households,2160,202,2160,(X)
Estimate Relationship Population In Households Householder,823,73,38.1,2.9
Estimate Relationship Population In Households Spouse,540,59,25.0,2.3
Estimate Relationship Population In Households Unmarried Partner,44,20,2.0,0.9
Estimate Relationship Population In Households Child,635,109,29.4,3.3
Estimate Relationship Population In Households Other Relatives,78,43,3.6,1.8
Estimate Relationship Population In Households Other Nonrelatives,40,22,1.9,1.0
Estimate Marital Status Males 15 Years And Over,926,108,926,(X)
Estimate Marital Status Males 15 Years And Over Never Married,289,75,31.2,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",530,52,57.2,5.4
Estimate Marital Status Males 15 Years And Over Separated,9,9,1.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,14,11,1.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,84,43,9.1,4.2
Estimate Marital Status Females 15 Years And Over,891,84,891,(X)
Estimate Marital Status Females 15 Years And Over Never Married,195,41,21.9,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",538,61,60.4,4.0
Estimate Marital Status Females 15 Years And Over Separated,2,2,0.2,0.3
Estimate Marital Status Females 15 Years And Over Widowed,76,23,8.5,2.5
Estimate Marital Status Females 15 Years And Over Divorced,80,24,9.0,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,22,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,6,26.1,33.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,196,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",142,128,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,21,20,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,5,20.0,36.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,5,20.0,36.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,5,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,2,50.0,32.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,5,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,502,98,502,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",26,11,5.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,8,3.2,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),198,49,39.4,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),155,44,30.9,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,107,32,21.3,5.4
Estimate Educational Attainment Population 25 Years And Over,1537,134,1537,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,66,46,4.3,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",70,25,4.6,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),704,107,45.8,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",319,50,20.8,3.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,158,37,10.3,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,179,43,11.6,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,41,19,2.7,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1401,122,91.2,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,220,47,14.3,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,1713,146,1713,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,119,52,6.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2180,203,2180,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,170,34,7.8,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,467,96,467,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,17,10,3.6,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1365,138,1365,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,71,21,5.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,348,53,348,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,82,26,23.6,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over,2155,204,2155,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2029,206,94.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),126,43,5.8,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,112,39,5.2,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,53,20,2.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,59,30,2.7,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,50,30,2.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,9,7,0.4,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,14,21,0.6,1.0
Estimate Place Of Birth Total Population,2182,202,2182,(X)
Estimate Place Of Birth Total Population Native,2084,180,95.5,2.8
Estimate Place Of Birth Total Population Native Born In United States,2065,178,94.6,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1835,173,84.1,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,230,59,10.5,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",19,16,0.9,0.7
Estimate Place Of Birth Total Population Foreign Born,98,64,4.5,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,98,64,98,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,23,20,23.5,21.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,75,58,76.5,21.0
Estimate Year Of Entry Population Born Outside The United States,117,66,117,(X)
Estimate Year Of Entry Population Born Outside The United States Native,19,16,19,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,5,9,26.3,39.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,14,13,73.7,39.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,98,64,98,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,36,44,36.7,31.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,62,45,63.3,31.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",98,64,98,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",13,11,13.3,12.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",19,22,19.4,20.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,18.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,18.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",60,56,61.2,27.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",6,9,6.1,9.5
Estimate Language Spoken At Home Population 5 Years And Over,2079,196,2079,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1915,162,92.1,5.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,164,115,7.9,5.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",108,92,5.2,4.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,152,116,7.3,5.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",108,92,5.2,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,12,11,0.6,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,9,0.0,1.0
