Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,418,50,418,(X)
Estimate Households By Type Total Households Married-Couple Household,134,32,32.1,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,16,9.8,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,45,17,10.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,14,7.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",84,28,20.1,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,23,12.9,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,5,1.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",155,39,37.1,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,14,11.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",59,33,14.1,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,15,6.0,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,185,27,44.3,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,123,26,29.4,5.7
Estimate Households By Type Total Households Average Household Size,3.81,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.61,0.57,(X),(X)
Estimate Relationship Population In Households,1592,175,1592,(X)
Estimate Relationship Population In Households Householder,418,50,26.3,3.2
Estimate Relationship Population In Households Spouse,133,31,8.4,2.0
Estimate Relationship Population In Households Unmarried Partner,52,23,3.3,1.5
Estimate Relationship Population In Households Child,532,93,33.4,4.5
Estimate Relationship Population In Households Other Relatives,415,108,26.1,5.0
Estimate Relationship Population In Households Other Nonrelatives,42,24,2.6,1.5
Estimate Marital Status Males 15 Years And Over,593,76,593,(X)
Estimate Marital Status Males 15 Years And Over Never Married,332,62,56.0,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",149,38,25.1,6.3
Estimate Marital Status Males 15 Years And Over Separated,15,12,2.5,2.0
Estimate Marital Status Males 15 Years And Over Widowed,18,12,3.0,2.0
Estimate Marital Status Males 15 Years And Over Divorced,79,27,13.3,4.6
Estimate Marital Status Females 15 Years And Over,558,67,558,(X)
Estimate Marital Status Females 15 Years And Over Never Married,229,45,41.0,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",149,30,26.7,5.1
Estimate Marital Status Females 15 Years And Over Separated,8,8,1.4,1.4
Estimate Marital Status Females 15 Years And Over Widowed,69,24,12.4,3.9
Estimate Marital Status Females 15 Years And Over Divorced,103,39,18.5,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,17,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,14,63.4,25.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",101,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",129,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",120,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",246,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,238,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,112,49,112,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,36,64.3,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,6,3.6,5.1
