Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1481,86,1481,(X)
Estimate Households By Type Total Households Married-Couple Household,997,88,67.3,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,433,64,29.2,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,42,20,2.8,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,7,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",217,51,14.7,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,21,1.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",156,45,10.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,25,4.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",225,67,15.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,16,1.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",170,57,11.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,38,7.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,525,64,35.4,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,500,54,33.8,3.7
Estimate Households By Type Total Households Average Household Size,2.80,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.17,(X),(X)
Estimate Relationship Population In Households,4147,267,4147,(X)
Estimate Relationship Population In Households Householder,1481,86,35.7,1.9
Estimate Relationship Population In Households Spouse,979,82,23.6,1.5
Estimate Relationship Population In Households Unmarried Partner,43,21,1.0,0.5
Estimate Relationship Population In Households Child,1353,181,32.6,3.0
Estimate Relationship Population In Households Other Relatives,192,54,4.6,1.3
Estimate Relationship Population In Households Other Nonrelatives,99,64,2.4,1.5
Estimate Marital Status Males 15 Years And Over,1743,142,1743,(X)
Estimate Marital Status Males 15 Years And Over Never Married,525,95,30.1,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1057,96,60.6,4.1
Estimate Marital Status Males 15 Years And Over Separated,15,13,0.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,46,19,2.6,1.1
Estimate Marital Status Males 15 Years And Over Divorced,100,29,5.7,1.7
Estimate Marital Status Females 15 Years And Over,1673,129,1673,(X)
Estimate Marital Status Females 15 Years And Over Never Married,366,85,21.9,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1026,81,61.3,4.5
Estimate Marital Status Females 15 Years And Over Separated,10,16,0.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,161,43,9.6,2.5
Estimate Marital Status Females 15 Years And Over Divorced,110,38,6.6,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,22,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,11.9,17.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,193,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",36,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",70,47,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,103,42,103,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,14,18.4,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,24.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,8,4.9,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,7,3.9,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,10,9.7,9.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,14,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,8,36.8,32.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,10,52.6,38.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,955,143,955,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",53,28,5.5,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,42,19,4.4,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),421,79,44.1,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),278,72,29.1,5.2
