Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,848,98,848,(X)
Estimate Households By Type Total Households Married-Couple Household,352,62,41.5,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,97,34,11.4,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,83,32,9.8,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,19,2.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",177,62,20.9,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,13,1.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",152,60,17.9,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,28,5.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",236,59,27.8,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",48,29,5.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",139,37,16.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,26,10.7,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,208,58,24.5,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,320,57,37.7,5.8
Estimate Households By Type Total Households Average Household Size,2.41,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.26,(X),(X)
Estimate Relationship Population In Households,2042,303,2042,(X)
Estimate Relationship Population In Households Householder,848,98,41.5,3.9
Estimate Relationship Population In Households Spouse,360,63,17.6,2.5
Estimate Relationship Population In Households Unmarried Partner,78,29,3.8,1.3
Estimate Relationship Population In Households Child,545,140,26.7,4.3
Estimate Relationship Population In Households Other Relatives,78,51,3.8,2.3
Estimate Relationship Population In Households Other Nonrelatives,133,69,6.5,3.0
Estimate Marital Status Males 15 Years And Over,936,149,936,(X)
Estimate Marital Status Males 15 Years And Over Never Married,369,96,39.4,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",373,64,39.9,6.7
Estimate Marital Status Males 15 Years And Over Separated,70,59,7.5,5.7
Estimate Marital Status Males 15 Years And Over Widowed,21,19,2.2,2.0
Estimate Marital Status Males 15 Years And Over Divorced,103,47,11.0,4.4
