Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,24667,701,24667,(X)
Estimate Households By Type Total Households Married-Couple Household,14398,824,58.4,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7750,655,31.4,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1300,318,5.3,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,347,155,1.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3780,498,15.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",448,304,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2380,343,9.6,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",486,149,2.0,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5189,665,21.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1221,355,4.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3195,504,13.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1149,254,4.7,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10103,655,41.0,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5232,504,21.2,2.0
Estimate Households By Type Total Households Average Household Size,2.72,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.08,(X),(X)
Estimate Relationship Population In Households,66982,1655,66982,(X)
Estimate Relationship Population In Households Householder,24667,701,36.8,0.9
Estimate Relationship Population In Households Spouse,14325,791,21.4,1.0
Estimate Relationship Population In Households Unmarried Partner,1285,304,1.9,0.5
Estimate Relationship Population In Households Child,22809,1276,34.1,1.6
Estimate Relationship Population In Households Other Relatives,2575,662,3.8,1.0
Estimate Relationship Population In Households Other Nonrelatives,1321,352,2.0,0.5
Estimate Marital Status Males 15 Years And Over,26455,1117,26455,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7787,720,29.4,2.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",15364,890,58.1,2.7
Estimate Marital Status Males 15 Years And Over Separated,343,220,1.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,431,141,1.6,0.5
Estimate Marital Status Males 15 Years And Over Divorced,2530,563,9.6,2.1
Estimate Marital Status Females 15 Years And Over,25787,755,25787,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6219,759,24.1,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",14688,797,57.0,3.3
Estimate Marital Status Females 15 Years And Over Separated,590,273,2.3,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1297,258,5.0,1.0
Estimate Marital Status Females 15 Years And Over Divorced,2993,541,11.6,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,958,219,958,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",63,61,6.6,6.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",109,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,978,393,978,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,76,60,7.8,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,20,1.1,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,11,0.7,1.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,31,0.0,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,58,58,5.9,6.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,76,60,76,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,60,43,78.9,24.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,69,62,90.8,20.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18561,1219,18561,(X)
