Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,193,30,193,(X)
Estimate Households By Type Total Households Married-Couple Household,130,21,67.4,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,40,11,20.7,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,18,10,9.3,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,6,3.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",25,9,13.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",21,8,10.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,5,3.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",20,11,10.4,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,10,7.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,7,4.7,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,47,14,24.4,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,64,13,33.2,5.9
Estimate Households By Type Total Households Average Household Size,2.61,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.32,(X),(X)
Estimate Relationship Population In Households,504,81,504,(X)
Estimate Relationship Population In Households Householder,193,30,38.3,4.0
Estimate Relationship Population In Households Spouse,129,23,25.6,4.3
Estimate Relationship Population In Households Unmarried Partner,21,11,4.2,2.1
Estimate Relationship Population In Households Child,150,45,29.8,5.3
Estimate Relationship Population In Households Other Relatives,4,3,0.8,0.7
