Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1010,142,1010,(X)
Estimate Households By Type Total Households Married-Couple Household,608,126,60.2,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,232,93,23.0,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,109,76,10.8,7.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,46,3.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",134,69,13.3,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,19,1.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",105,63,10.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,60,7.9,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",159,86,15.7,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,37,4.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",68,54,6.7,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,52,5.9,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,419,133,41.5,11.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,395,102,39.1,8.9
Estimate Households By Type Total Households Average Household Size,2.59,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.26,(X),(X)
Estimate Relationship Population In Households,2611,453,2611,(X)
Estimate Relationship Population In Households Householder,1010,142,38.7,4.2
Estimate Relationship Population In Households Spouse,616,135,23.6,3.8
Estimate Relationship Population In Households Unmarried Partner,112,76,4.3,2.9
Estimate Relationship Population In Households Child,617,166,23.6,4.4
Estimate Relationship Population In Households Other Relatives,225,153,8.6,5.2
Estimate Relationship Population In Households Other Nonrelatives,31,45,1.2,1.6
Estimate Marital Status Males 15 Years And Over,1219,216,1219,(X)
Estimate Marital Status Males 15 Years And Over Never Married,407,134,33.4,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",662,134,54.3,7.5
Estimate Marital Status Males 15 Years And Over Separated,13,12,1.1,1.0
Estimate Marital Status Males 15 Years And Over Widowed,88,68,7.2,5.6
Estimate Marital Status Males 15 Years And Over Divorced,49,45,4.0,3.7
Estimate Marital Status Females 15 Years And Over,1019,196,1019,(X)
Estimate Marital Status Females 15 Years And Over Never Married,188,98,18.4,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",670,144,65.8,8.2
Estimate Marital Status Females 15 Years And Over Separated,7,12,0.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,92,62,9.0,5.5
Estimate Marital Status Females 15 Years And Over Divorced,62,39,6.1,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,24,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,56.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,884,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",28,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",75,71,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,166,118,166,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,125,115,75.3,20.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,49,81,29.5,38.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,76,82,45.8,39.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,125,115,125,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,76,68,60.8,18.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,93,104,74.4,34.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,539,162,539,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",27,41,5.0,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,37,5.8,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),182,82,33.8,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),211,110,39.1,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,88,54,16.3,8.6
Estimate Educational Attainment Population 25 Years And Over,1948,313,1948,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,92,61,4.7,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",69,48,3.5,2.4
