Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1171,154,1171,(X)
Estimate Households By Type Total Households Married-Couple Household,548,115,46.8,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,125,40,10.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,74,56,6.3,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,29,3.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",175,80,14.9,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",143,74,12.2,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,26,1.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",374,192,31.9,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",345,193,29.5,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",219,171,18.7,13.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,160,51,13.7,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,525,159,44.8,10.7
Estimate Households By Type Total Households Average Household Size,2.02,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.20,(X),(X)
Estimate Relationship Population In Households,2369,163,2369,(X)
Estimate Relationship Population In Households Householder,1171,154,49.4,5.2
Estimate Relationship Population In Households Spouse,581,155,24.5,6.1
Estimate Relationship Population In Households Unmarried Partner,64,51,2.7,2.2
Estimate Relationship Population In Households Child,395,97,16.7,4.0
Estimate Relationship Population In Households Other Relatives,87,55,3.7,2.4
Estimate Relationship Population In Households Other Nonrelatives,71,49,3.0,2.1
Estimate Marital Status Males 15 Years And Over,1075,173,1075,(X)
Estimate Marital Status Males 15 Years And Over Never Married,365,127,34.0,10.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",648,151,60.3,10.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.6
Estimate Marital Status Males 15 Years And Over Widowed,12,18,1.1,1.7
Estimate Marital Status Males 15 Years And Over Divorced,50,42,4.7,3.9
Estimate Marital Status Females 15 Years And Over,1133,172,1133,(X)
Estimate Marital Status Females 15 Years And Over Never Married,190,99,16.8,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",603,139,53.2,14.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,3.5
Estimate Marital Status Females 15 Years And Over Widowed,102,77,9.0,6.5
Estimate Marital Status Females 15 Years And Over Divorced,238,158,21.0,12.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,20,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,75.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,514,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,70,(X),(X)
