Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1558,134,1558,(X)
Estimate Households By Type Total Households Married-Couple Household,916,108,58.8,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,266,49,17.1,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,139,37,8.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,7,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",273,67,17.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,9,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",231,69,14.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,62,6.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",230,46,14.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,16,2.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",140,42,9.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,29,4.1,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,393,78,25.2,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,580,117,37.2,5.5
Estimate Households By Type Total Households Average Household Size,2.27,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.17,(X),(X)
Estimate Relationship Population In Households,3542,279,3542,(X)
Estimate Relationship Population In Households Householder,1558,134,44.0,2.4
Estimate Relationship Population In Households Spouse,788,85,22.2,2.2
Estimate Relationship Population In Households Unmarried Partner,138,38,3.9,1.1
Estimate Relationship Population In Households Child,858,128,24.2,2.6
Estimate Relationship Population In Households Other Relatives,122,69,3.4,1.9
Estimate Relationship Population In Households Other Nonrelatives,78,32,2.2,0.9
Estimate Marital Status Males 15 Years And Over,1487,132,1487,(X)
Estimate Marital Status Males 15 Years And Over Never Married,364,74,24.5,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",872,99,58.6,4.6
Estimate Marital Status Males 15 Years And Over Separated,16,10,1.1,0.7
Estimate Marital Status Males 15 Years And Over Widowed,54,59,3.6,3.8
Estimate Marital Status Males 15 Years And Over Divorced,181,43,12.2,2.9
Estimate Marital Status Females 15 Years And Over,1408,129,1408,(X)
Estimate Marital Status Females 15 Years And Over Never Married,247,45,17.5,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",881,96,62.6,3.5
Estimate Marital Status Females 15 Years And Over Separated,4,5,0.3,0.3
Estimate Marital Status Females 15 Years And Over Widowed,114,36,8.1,2.5
Estimate Marital Status Females 15 Years And Over Divorced,162,43,11.5,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,34,23,34,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,39.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,234,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,44,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,63,61,63,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,6,7.9,13.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,4.8,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,26.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,26.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,3.2,7.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,6,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,681,123,681,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",54,26,7.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,19,4.6,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),375,101,55.1,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),144,34,21.1,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,77,26,11.3,3.5
Estimate Educational Attainment Population 25 Years And Over,2665,193,2665,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,16,14,0.6,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",82,36,3.1,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),917,167,34.4,4.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",490,92,18.4,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,294,49,11.0,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,552,68,20.7,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,314,62,11.8,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2567,195,96.3,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,866,90,32.5,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,2784,202,2784,(X)
