Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11355,564,11355,(X)
Estimate Households By Type Total Households Married-Couple Household,4026,504,35.5,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1436,360,12.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,1162,283,10.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,262,139,2.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2678,430,23.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",335,250,3.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1712,296,15.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",370,140,3.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3489,403,30.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",530,211,4.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2041,303,18.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",974,186,8.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2970,402,26.2,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2659,291,23.4,2.3
Estimate Households By Type Total Households Average Household Size,2.39,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.16,(X),(X)
Estimate Relationship Population In Households,27118,1863,27118,(X)
Estimate Relationship Population In Households Householder,11355,564,41.9,1.8
Estimate Relationship Population In Households Spouse,4093,496,15.1,1.5
Estimate Relationship Population In Households Unmarried Partner,1336,415,4.9,1.4
Estimate Relationship Population In Households Child,6429,914,23.7,2.6
Estimate Relationship Population In Households Other Relatives,2276,723,8.4,2.5
Estimate Relationship Population In Households Other Nonrelatives,1629,393,6.0,1.4
Estimate Marital Status Males 15 Years And Over,10887,870,10887,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4665,614,42.8,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4801,543,44.1,3.8
Estimate Marital Status Males 15 Years And Over Separated,96,77,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,146,78,1.3,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1179,289,10.8,2.6
Estimate Marital Status Females 15 Years And Over,11425,811,11425,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3751,592,32.8,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4609,555,40.3,4.1
Estimate Marital Status Females 15 Years And Over Separated,148,101,1.3,0.9
Estimate Marital Status Females 15 Years And Over Widowed,752,194,6.6,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2165,495,18.9,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,255,158,255,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",47,49,18.4,16.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",36,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",49,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,315,157,315,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,102,83,32.4,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,23,4.8,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,31,56,9.8,17.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,33,41,10.5,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,23,30,7.3,9.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,102,83,102,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,59,55,57.8,25.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,87,79,85.3,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5573,881,5573,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",347,164,6.2,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,240,133,4.3,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2560,556,45.9,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),808,274,14.5,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1618,562,29.0,7.7
Estimate Educational Attainment Population 25 Years And Over,18974,1293,18974,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1757,531,9.3,2.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",830,243,4.4,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4080,629,21.5,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4600,710,24.2,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1437,277,7.6,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4278,569,22.5,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1992,339,10.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16387,1104,86.4,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6270,665,33.0,3.2
