Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21287,779,21287,(X)
Estimate Households By Type Total Households Married-Couple Household,4986,590,23.4,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1490,270,7.0,1.2
Estimate Households By Type Total Households Cohabiting Couple Household,1194,358,5.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,405,242,1.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4714,597,22.1,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",163,113,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3804,554,17.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1466,301,6.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10393,738,48.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1986,429,9.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5009,514,23.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2752,340,12.9,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4881,513,22.9,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,8842,578,41.5,2.5
Estimate Households By Type Total Households Average Household Size,2.40,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.13,(X),(X)
Estimate Relationship Population In Households,51133,2666,51133,(X)
Estimate Relationship Population In Households Householder,21287,779,41.6,1.5
Estimate Relationship Population In Households Spouse,4888,583,9.6,1.0
Estimate Relationship Population In Households Unmarried Partner,1248,370,2.4,0.7
Estimate Relationship Population In Households Child,15533,1467,30.4,1.9
Estimate Relationship Population In Households Other Relatives,6619,1003,12.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,1558,482,3.0,0.9
Estimate Marital Status Males 15 Years And Over,18575,1092,18575,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8832,810,47.5,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5886,588,31.7,2.9
Estimate Marital Status Males 15 Years And Over Separated,535,203,2.9,1.1
Estimate Marital Status Males 15 Years And Over Widowed,595,196,3.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,2727,446,14.7,2.2
Estimate Marital Status Females 15 Years And Over,24632,1552,24632,(X)
Estimate Marital Status Females 15 Years And Over Never Married,11326,1181,46.0,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5798,635,23.5,2.3
Estimate Marital Status Females 15 Years And Over Separated,636,217,2.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,3574,448,14.5,1.8
