Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1918,144,1918,(X)
Estimate Households By Type Total Households Married-Couple Household,940,138,49.0,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,277,52,14.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,183,51,9.5,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,115,43,6.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",401,93,20.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,35,1.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",279,66,14.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,24,2.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",394,101,20.5,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,22,2.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",277,98,14.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,35,5.0,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,536,74,27.9,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,485,74,25.3,4.1
Estimate Households By Type Total Households Average Household Size,2.42,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.19,(X),(X)
Estimate Relationship Population In Households,4635,277,4635,(X)
Estimate Relationship Population In Households Householder,1918,144,41.4,2.3
Estimate Relationship Population In Households Spouse,931,126,20.1,2.4
Estimate Relationship Population In Households Unmarried Partner,198,54,4.3,1.2
Estimate Relationship Population In Households Child,1198,154,25.8,2.8
Estimate Relationship Population In Households Other Relatives,241,103,5.2,2.2
Estimate Relationship Population In Households Other Nonrelatives,149,80,3.2,1.7
Estimate Marital Status Males 15 Years And Over,2887,167,2887,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1370,146,47.5,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1106,124,38.3,4.1
Estimate Marital Status Males 15 Years And Over Separated,20,16,0.7,0.5
Estimate Marital Status Males 15 Years And Over Widowed,77,41,2.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,314,83,10.9,2.7
Estimate Marital Status Females 15 Years And Over,1944,150,1944,(X)
Estimate Marital Status Females 15 Years And Over Never Married,518,105,26.6,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",987,133,50.8,6.5
Estimate Marital Status Females 15 Years And Over Separated,43,28,2.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,109,40,5.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,287,112,14.8,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,54,26,54,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,16,38.9,23.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",36,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",129,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,80,38,80,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,26,36.3,24.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,16,15.0,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,21.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,17,22,21.3,24.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,21.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,26,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,23,79.3,29.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,16,41.4,54.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1084,161,1084,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",55,25,5.1,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,64,31,5.9,2.6
