Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1540,194,1540,(X)
Estimate Households By Type Total Households Married-Couple Household,963,231,62.5,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,555,199,36.0,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,187,99,12.1,6.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,127,76,8.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",90,73,5.8,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",57,65,3.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,19,0.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",300,137,19.5,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,62,4.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",80,61,5.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,50,3.8,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,813,215,52.8,11.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,444,160,28.8,9.6
Estimate Households By Type Total Households Average Household Size,3.78,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.81,0.36,(X),(X)
Estimate Relationship Population In Households,5823,1107,5823,(X)
Estimate Relationship Population In Households Householder,1540,194,26.4,3.3
Estimate Relationship Population In Households Spouse,962,222,16.5,2.7
Estimate Relationship Population In Households Unmarried Partner,199,110,3.4,2.0
Estimate Relationship Population In Households Child,2355,615,40.4,5.9
Estimate Relationship Population In Households Other Relatives,502,208,8.6,3.3
Estimate Relationship Population In Households Other Nonrelatives,265,331,4.6,5.2
Estimate Marital Status Males 15 Years And Over,2096,411,2096,(X)
Estimate Marital Status Males 15 Years And Over Never Married,790,261,37.7,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1173,291,56.0,9.0
Estimate Marital Status Males 15 Years And Over Separated,18,31,0.9,1.5
Estimate Marital Status Males 15 Years And Over Widowed,0,19,0.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,115,75,5.5,3.5
Estimate Marital Status Females 15 Years And Over,2095,364,2095,(X)
Estimate Marital Status Females 15 Years And Over Never Married,803,240,38.3,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",978,214,46.7,8.6
Estimate Marital Status Females 15 Years And Over Separated,54,70,2.6,3.3
Estimate Marital Status Females 15 Years And Over Widowed,136,91,6.5,4.3
Estimate Marital Status Females 15 Years And Over Divorced,124,92,5.9,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,48,52,48,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,38,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,190,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",31,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,67,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,244,205,244,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1824,624,1824,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",34,53,1.9,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,33,1.5,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),959,394,52.6,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),612,277,33.6,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,191,145,10.5,8.1
Estimate Educational Attainment Population 25 Years And Over,3163,489,3163,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,845,211,26.7,7.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",831,267,26.3,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),817,328,25.8,8.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",546,202,17.3,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,12,21,0.4,0.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,79,68,2.5,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,33,45,1.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1487,448,47.0,9.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,112,105,3.5,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,3734,563,3734,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,19,0.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5823,1107,5823,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,510,220,8.8,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2089,728,2089,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,50,52,2.4,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3159,515,3159,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,224,143,7.1,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,575,244,575,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,236,150,41.0,22.5
Estimate Residence 1 Year Ago Population 1 Year And Over,5718,1053,5718,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5258,1031,92.0,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),460,316,8.0,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,379,310,6.6,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,362,312,6.3,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,17,24,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,17,24,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,19,0.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,81,65,1.4,1.2
Estimate Place Of Birth Total Population,5823,1107,5823,(X)
Estimate Place Of Birth Total Population Native,3478,883,59.7,6.0
Estimate Place Of Birth Total Population Native Born In United States,3478,883,59.7,6.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3218,854,55.3,5.9
Estimate Place Of Birth Total Population Native Born In United States Different State,260,139,4.5,2.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,19,0.0,0.7
Estimate Place Of Birth Total Population Foreign Born,2345,416,40.3,6.0
Estimate U.S. Citizenship Status Foreign-Born Population,2345,416,2345,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,579,278,24.7,11.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1766,400,75.3,11.0
Estimate Year Of Entry Population Born Outside The United States,2345,416,2345,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,19,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,19,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2345,416,2345,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,350,195,14.9,8.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1995,438,85.1,8.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2345,416,2345,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,13,0.3,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",129,130,5.5,5.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,1.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,1.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2208,392,94.2,5.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over,5394,995,5394,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1047,403,19.4,7.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,4347,940,80.6,7.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3531,853,65.5,9.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4205,935,78.0,7.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3432,848,63.6,9.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,19,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,19,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,118,128,2.2,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",91,119,1.7,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,24,46,0.4,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",8,15,0.1,0.3
Estimate Ancestry Total Population,5823,1107,5823,(X)
Estimate Ancestry Total Population American,20,30,0.3,0.5
Estimate Ancestry Total Population Arab,15,28,0.3,0.5
