Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,192,47,192,(X)
Estimate Households By Type Total Households Married-Couple Household,125,40,65.1,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,46,31,24.0,12.8
Estimate Households By Type Total Households Cohabiting Couple Household,12,21,6.3,10.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",40,20,20.8,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",40,20,20.8,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,11,6.3,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15,10,7.8,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,8,4.7,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,3.6,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,50,32,26.0,12.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,70,24,36.5,11.6
Estimate Households By Type Total Households Average Household Size,2.61,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.55,(X),(X)
Estimate Relationship Population In Households,501,145,501,(X)
Estimate Relationship Population In Households Householder,192,47,38.3,6.8
Estimate Relationship Population In Households Spouse,112,36,22.4,4.7
Estimate Relationship Population In Households Unmarried Partner,42,50,8.4,9.4
Estimate Relationship Population In Households Child,151,77,30.1,10.0
Estimate Relationship Population In Households Other Relatives,3,4,0.6,0.7
Estimate Relationship Population In Households Other Nonrelatives,1,2,0.2,0.4
Estimate Marital Status Males 15 Years And Over,241,64,241,(X)
Estimate Marital Status Males 15 Years And Over Never Married,103,48,42.7,15.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",110,37,45.6,12.0
Estimate Marital Status Males 15 Years And Over Separated,14,16,5.8,6.3
Estimate Marital Status Males 15 Years And Over Widowed,2,4,0.8,1.6
Estimate Marital Status Males 15 Years And Over Divorced,12,9,5.0,3.9
Estimate Marital Status Females 15 Years And Over,159,47,159,(X)
Estimate Marital Status Females 15 Years And Over Never Married,16,21,10.1,12.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",127,40,79.9,13.2
