Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12940,554,12940,(X)
Estimate Households By Type Total Households Married-Couple Household,6128,513,47.4,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2226,332,17.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1062,323,8.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,352,162,2.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2102,346,16.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,114,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1409,245,10.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",274,99,2.1,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3648,373,28.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",748,191,5.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2037,372,15.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",668,157,5.2,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4065,466,31.4,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3043,275,23.5,2.2
Estimate Households By Type Total Households Average Household Size,2.50,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.11,(X),(X)
Estimate Relationship Population In Households,32347,1477,32347,(X)
Estimate Relationship Population In Households Householder,12940,554,40.0,1.4
Estimate Relationship Population In Households Spouse,6058,499,18.7,1.3
Estimate Relationship Population In Households Unmarried Partner,1050,313,3.2,0.9
Estimate Relationship Population In Households Child,8810,801,27.2,1.9
Estimate Relationship Population In Households Other Relatives,2083,489,6.4,1.5
Estimate Relationship Population In Households Other Nonrelatives,1406,437,4.3,1.3
Estimate Marital Status Males 15 Years And Over,13135,748,13135,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4533,579,34.5,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6328,511,48.2,4.0
Estimate Marital Status Males 15 Years And Over Separated,315,211,2.4,1.6
Estimate Marital Status Males 15 Years And Over Widowed,186,99,1.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1773,351,13.5,2.6
Estimate Marital Status Females 15 Years And Over,14464,663,14464,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4559,559,31.5,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6407,529,44.3,3.2
Estimate Marital Status Females 15 Years And Over Separated,275,119,1.9,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1074,242,7.4,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2149,323,14.9,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,346,151,346,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",115,99,33.2,21.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",5,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,749,256,749,(X)
