Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19076,884,19076,(X)
Estimate Households By Type Total Households Married-Couple Household,10495,622,55.0,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4636,476,24.3,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1306,357,6.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,256,125,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3370,626,17.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",453,428,2.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2191,494,11.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,91,1.6,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3905,464,20.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",632,202,3.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2508,329,13.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",844,186,4.4,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6165,746,32.3,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3793,411,19.9,2.0
Estimate Households By Type Total Households Average Household Size,2.50,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.10,(X),(X)
Estimate Relationship Population In Households,47652,2300,47652,(X)
Estimate Relationship Population In Households Householder,19076,884,40.0,1.5
Estimate Relationship Population In Households Spouse,10714,708,22.5,1.2
Estimate Relationship Population In Households Unmarried Partner,1339,382,2.8,0.8
Estimate Relationship Population In Households Child,13237,1062,27.8,1.5
Estimate Relationship Population In Households Other Relatives,2091,752,4.4,1.5
Estimate Relationship Population In Households Other Nonrelatives,1195,377,2.5,0.8
Estimate Marital Status Males 15 Years And Over,19705,1084,19705,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5779,677,29.3,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11449,704,58.1,3.1
Estimate Marital Status Males 15 Years And Over Separated,516,394,2.6,2.0
Estimate Marital Status Males 15 Years And Over Widowed,338,149,1.7,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1623,468,8.2,2.2
Estimate Marital Status Females 15 Years And Over,19421,986,19421,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4722,529,24.3,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11032,709,56.8,3.1
