Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11123,601,11123,(X)
Estimate Households By Type Total Households Married-Couple Household,5206,463,46.8,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1514,256,13.6,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1059,322,9.5,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,321,278,2.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2248,363,20.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",185,107,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1316,274,11.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",309,126,2.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2610,355,23.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",586,177,5.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1105,265,9.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",402,138,3.6,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2958,407,26.6,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3110,430,28.0,3.2
Estimate Households By Type Total Households Average Household Size,2.97,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.14,(X),(X)
Estimate Relationship Population In Households,33014,2366,33014,(X)
Estimate Relationship Population In Households Householder,11123,601,33.7,1.6
Estimate Relationship Population In Households Spouse,5201,462,15.8,1.3
Estimate Relationship Population In Households Unmarried Partner,1087,380,3.3,1.1
Estimate Relationship Population In Households Child,9105,1202,27.6,2.3
Estimate Relationship Population In Households Other Relatives,3286,699,10.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,3212,659,9.7,2.0
Estimate Marital Status Males 15 Years And Over,15635,1637,15635,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8348,1417,53.4,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5797,490,37.1,3.7
Estimate Marital Status Males 15 Years And Over Separated,101,68,0.6,0.4
Estimate Marital Status Males 15 Years And Over Widowed,177,102,1.1,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1212,280,7.8,1.8
Estimate Marital Status Females 15 Years And Over,15213,1318,15213,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6576,891,43.2,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5690,492,37.4,3.9
Estimate Marital Status Females 15 Years And Over Separated,393,319,2.6,2.0
Estimate Marital Status Females 15 Years And Over Widowed,793,232,5.2,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1761,517,11.6,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,328,148,328,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",111,80,33.8,20.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",31,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",35,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,980,433,980,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,301,179,30.7,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,96,61,9.8,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,151,159,15.4,15.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,20,28,2.0,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,34,44,3.5,4.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,301,179,301,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,224,115,74.4,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,230,166,76.4,18.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12150,1530,12150,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",503,155,4.1,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,310,112,2.6,0.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2487,405,20.5,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1777,781,14.6,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7073,1142,58.2,5.7
Estimate Educational Attainment Population 25 Years And Over,21642,1781,21642,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,633,248,2.9,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",821,248,3.8,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5372,949,24.8,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4547,626,21.0,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2479,384,11.5,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4980,547,23.0,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2810,582,13.0,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20188,1670,93.3,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7790,801,36.0,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,29281,2237,29281,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1868,258,6.4,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,35349,2787,35349,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4260,1088,12.1,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6197,960,6197,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,423,321,6.8,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,24312,1843,24312,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2232,669,9.2,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4840,736,4840,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1605,449,33.2,7.7
Estimate Residence 1 Year Ago Population 1 Year And Over,35178,2773,35178,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,27078,2018,77.0,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),8100,1789,23.0,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7652,1769,21.8,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,4470,1721,12.7,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3182,583,9.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2085,532,5.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1097,280,3.1,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,448,277,1.3,0.8
Estimate Place Of Birth Total Population,35491,2794,35491,(X)
Estimate Place Of Birth Total Population Native,30083,2789,84.8,2.5
Estimate Place Of Birth Total Population Native Born In United States,26659,2559,75.1,3.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,14181,1892,40.0,3.1
Estimate Place Of Birth Total Population Native Born In United States Different State,12478,1215,35.2,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3424,771,9.6,2.0
Estimate Place Of Birth Total Population Foreign Born,5408,829,15.2,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,5408,829,5408,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3185,504,58.9,6.6
