Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,787,99,787,(X)
Estimate Households By Type Total Households Married-Couple Household,533,94,67.7,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,215,50,27.3,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,21,14,2.7,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,9,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",121,58,15.4,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",108,57,13.7,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,26,3.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",112,48,14.2,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,12,2.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",76,37,9.7,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,18,3.2,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,257,52,32.7,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,142,45,18.0,6.0
Estimate Households By Type Total Households Average Household Size,2.61,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.27,(X),(X)
Estimate Relationship Population In Households,2056,225,2056,(X)
Estimate Relationship Population In Households Householder,787,99,38.3,3.5
Estimate Relationship Population In Households Spouse,548,96,26.7,3.3
Estimate Relationship Population In Households Unmarried Partner,34,23,1.7,1.1
Estimate Relationship Population In Households Child,607,122,29.5,4.5
Estimate Relationship Population In Households Other Relatives,46,32,2.2,1.6
Estimate Relationship Population In Households Other Nonrelatives,34,35,1.7,1.7
Estimate Marital Status Males 15 Years And Over,807,106,807,(X)
Estimate Marital Status Males 15 Years And Over Never Married,201,69,24.9,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",552,100,68.4,8.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,2.7
Estimate Marital Status Males 15 Years And Over Widowed,11,10,1.4,1.3
Estimate Marital Status Males 15 Years And Over Divorced,43,22,5.3,2.8
Estimate Marital Status Females 15 Years And Over,791,111,791,(X)
Estimate Marital Status Females 15 Years And Over Never Married,157,55,19.8,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",535,94,67.6,7.6
Estimate Marital Status Females 15 Years And Over Separated,9,10,1.1,1.2
Estimate Marital Status Females 15 Years And Over Widowed,30,27,3.8,3.4
Estimate Marital Status Females 15 Years And Over Divorced,60,34,7.6,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,7,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,87.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,244,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,87,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,16,16,16,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,16,87.5,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,61.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,4,18.8,29.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,61.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,16,68.8,39.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,16,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,9,42.9,29.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,16,100.0,65.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,579,103,579,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",33,18,5.7,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,11,2.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),314,66,54.2,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),121,46,20.9,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,95,35,16.4,5.5
Estimate Educational Attainment Population 25 Years And Over,1398,167,1398,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,3,0.1,0.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",62,39,4.4,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),261,74,18.7,5.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",373,93,26.7,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,208,45,14.9,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,361,95,25.8,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,131,49,9.4,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1334,174,95.4,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,492,99,35.2,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,1501,175,1501,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,185,90,12.3,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2051,226,2051,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,150,48,7.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,550,103,550,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,26,19,4.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1293,180,1293,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,62,30,4.8,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,208,64,208,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,62,30,29.8,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over,2051,225,2051,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1913,228,93.3,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),138,73,6.7,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,138,73,6.7,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,112,71,5.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,26,18,1.3,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,13,12,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,13,14,0.6,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,1.1
Estimate Place Of Birth Total Population,2056,225,2056,(X)
Estimate Place Of Birth Total Population Native,2028,223,98.6,1.2
Estimate Place Of Birth Total Population Native Born In United States,2016,222,98.1,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1494,219,72.7,6.2
Estimate Place Of Birth Total Population Native Born In United States Different State,522,136,25.4,6.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",12,10,0.6,0.5
Estimate Place Of Birth Total Population Foreign Born,28,25,1.4,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,28,25,28,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,18,19,64.3,36.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,10,14,35.7,36.9
Estimate Year Of Entry Population Born Outside The United States,40,27,40,(X)
Estimate Year Of Entry Population Born Outside The United States Native,12,10,12,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,0.0,71.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,12,10,100.0,71.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,28,25,28,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,0.0,46.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,28,25,100.0,46.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",28,25,28,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1,4,3.6,13.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",2,5,7.1,19.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,46.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,46.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2,5,7.1,19.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",23,23,82.1,36.5
Estimate Language Spoken At Home Population 5 Years And Over,1976,222,1976,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1971,223,99.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,5,7,0.3,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3,5,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4,6,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2,3,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1,4,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1,4,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,1.1
Estimate Ancestry Total Population,2056,225,2056,(X)
Estimate Ancestry Total Population American,85,80,4.1,3.9
Estimate Ancestry Total Population Arab,0,10,0.0,1.1
Estimate Ancestry Total Population Czech,24,17,1.2,0.9
Estimate Ancestry Total Population Danish,0,10,0.0,1.1
Estimate Ancestry Total Population Dutch,18,26,0.9,1.3
Estimate Ancestry Total Population English,102,74,5.0,3.6
Estimate Ancestry Total Population French (Except Basque),76,43,3.7,2.0
Estimate Ancestry Total Population French Canadian,15,14,0.7,0.7
Estimate Ancestry Total Population German,748,144,36.4,5.9
Estimate Ancestry Total Population Greek,0,10,0.0,1.1
Estimate Ancestry Total Population Hungarian,3,6,0.1,0.3
Estimate Ancestry Total Population Irish,193,57,9.4,2.8
Estimate Ancestry Total Population Italian,19,26,0.9,1.2
Estimate Ancestry Total Population Lithuanian,0,10,0.0,1.1
Estimate Ancestry Total Population Norwegian,959,207,46.6,7.8
