Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,151,73,151,(X)
Estimate Households By Type Total Households Married-Couple Household,45,21,29.8,16.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,11,5.3,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,2.6,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,21.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,24,23.8,15.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,21.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,13,8.6,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,2.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",66,64,43.7,26.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,21.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",64,64,42.4,26.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,62,34.4,28.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,26,23,17.2,14.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,103,65,68.2,17.2
Estimate Households By Type Total Households Average Household Size,1.78,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.57,0.46,(X),(X)
Estimate Relationship Population In Households,269,112,269,(X)
Estimate Relationship Population In Households Householder,151,73,56.1,14.9
Estimate Relationship Population In Households Spouse,46,20,17.1,8.5
Estimate Relationship Population In Households Unmarried Partner,4,7,1.5,2.6
Estimate Relationship Population In Households Child,8,8,3.0,3.0
Estimate Relationship Population In Households Other Relatives,56,53,20.8,15.6
Estimate Relationship Population In Households Other Nonrelatives,4,6,1.5,2.2
Estimate Marital Status Males 15 Years And Over,152,56,152,(X)
Estimate Marital Status Males 15 Years And Over Never Married,75,39,49.3,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",51,24,33.6,14.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,21.6
