Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8286,416,8286,(X)
Estimate Households By Type Total Households Married-Couple Household,3936,304,47.5,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1243,164,15.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,922,294,11.1,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,177,89,2.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1430,219,17.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",116,83,1.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1086,194,13.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",358,96,4.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1998,278,24.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",358,113,4.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1302,263,15.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",826,214,10.0,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2099,236,25.3,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2602,294,31.4,2.9
Estimate Households By Type Total Households Average Household Size,2.25,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.14,(X),(X)
Estimate Relationship Population In Households,18612,876,18612,(X)
Estimate Relationship Population In Households Householder,8286,416,44.5,1.7
Estimate Relationship Population In Households Spouse,3991,350,21.4,1.9
Estimate Relationship Population In Households Unmarried Partner,838,224,4.5,1.1
Estimate Relationship Population In Households Child,4455,431,23.9,2.0
Estimate Relationship Population In Households Other Relatives,583,280,3.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,459,168,2.5,0.9
Estimate Marital Status Males 15 Years And Over,7672,469,7672,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2430,378,31.7,3.9
