Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1463,99,1463,(X)
Estimate Households By Type Total Households Married-Couple Household,760,121,51.9,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,268,73,18.3,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,176,108,12.0,7.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,62,45,4.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",245,85,16.7,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,17,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",151,75,10.3,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,50,3.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",282,81,19.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,65,7.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",114,55,7.8,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,31,4.7,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,471,91,32.2,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,455,108,31.1,7.0
Estimate Households By Type Total Households Average Household Size,2.34,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.17,(X),(X)
Estimate Relationship Population In Households,3430,178,3430,(X)
Estimate Relationship Population In Households Householder,1463,99,42.7,2.7
Estimate Relationship Population In Households Spouse,752,125,21.9,3.4
Estimate Relationship Population In Households Unmarried Partner,157,95,4.6,2.8
Estimate Relationship Population In Households Child,903,147,26.3,3.9
Estimate Relationship Population In Households Other Relatives,93,49,2.7,1.4
Estimate Relationship Population In Households Other Nonrelatives,62,39,1.8,1.2
Estimate Marital Status Males 15 Years And Over,1491,143,1491,(X)
Estimate Marital Status Males 15 Years And Over Never Married,485,137,32.5,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",774,117,51.9,8.5
Estimate Marital Status Males 15 Years And Over Separated,5,8,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,37,46,2.5,3.1
Estimate Marital Status Males 15 Years And Over Divorced,190,95,12.7,6.3
Estimate Marital Status Females 15 Years And Over,1442,103,1442,(X)
Estimate Marital Status Females 15 Years And Over Never Married,296,82,20.5,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",826,136,57.3,7.6
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,2.2
Estimate Marital Status Females 15 Years And Over Widowed,123,49,8.5,3.4
Estimate Marital Status Females 15 Years And Over Divorced,197,93,13.7,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,27,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,25,70.8,48.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,63,(X),(X)
