Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1044,209,1044,(X)
Estimate Households By Type Total Households Married-Couple Household,574,145,55.0,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,215,96,20.6,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,20,21,1.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,15,0.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",264,131,25.3,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,13,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",248,129,23.8,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,19,2.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",186,87,17.8,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,40,5.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",127,76,12.2,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,72,8.7,6.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,303,105,29.0,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,284,104,27.2,8.1
Estimate Households By Type Total Households Average Household Size,2.43,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.40,(X),(X)
Estimate Relationship Population In Households,2542,524,2542,(X)
Estimate Relationship Population In Households Householder,1044,209,41.1,5.7
Estimate Relationship Population In Households Spouse,588,154,23.1,3.1
Estimate Relationship Population In Households Unmarried Partner,26,26,1.0,1.0
Estimate Relationship Population In Households Child,829,250,32.6,5.5
Estimate Relationship Population In Households Other Relatives,28,24,1.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,27,50,1.1,1.9
Estimate Marital Status Males 15 Years And Over,1008,225,1008,(X)
Estimate Marital Status Males 15 Years And Over Never Married,245,117,24.3,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",661,159,65.6,9.2
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,10,11,1.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,91,66,9.0,6.4
Estimate Marital Status Females 15 Years And Over,834,158,834,(X)
Estimate Marital Status Females 15 Years And Over Never Married,104,44,12.5,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",574,137,68.8,9.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,4.1
Estimate Marital Status Females 15 Years And Over Widowed,93,73,11.2,8.3
Estimate Marital Status Females 15 Years And Over Divorced,63,37,7.6,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,39,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,45.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,223,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",97,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",213,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,56,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,10,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,8,77.8,36.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,6,44.4,55.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,5,33.3,42.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,8,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,5,42.9,57.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,7,8,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,525,204,525,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,4,0.4,0.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,11,14,2.1,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),374,185,71.2,14.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),132,69,25.1,13.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,6,8,1.1,1.6
Estimate Educational Attainment Population 25 Years And Over,1667,326,1667,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,84,55,5.0,3.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",238,92,14.3,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),556,177,33.4,7.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",347,153,20.8,7.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,153,78,9.2,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,217,117,13.0,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,72,57,4.3,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1345,319,80.7,6.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,289,132,17.3,6.6
Estimate Veteran Status Civilian Population 18 Years And Over,1779,335,1779,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,90,47,5.1,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2542,524,2542,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,394,116,15.5,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,763,250,763,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,35,33,4.6,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1418,305,1418,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,258,100,18.2,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,361,121,361,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,101,55,28.0,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over,2488,511,2488,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2328,492,93.6,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),160,129,6.4,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,160,129,6.4,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,25,40,1.0,1.5
