Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9352,593,9352,(X)
Estimate Households By Type Total Households Married-Couple Household,5166,326,55.2,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2334,247,25.0,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,363,188,3.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,154,154,1.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1496,418,16.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,51,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1102,310,11.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",236,123,2.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2327,457,24.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",752,251,8.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1315,360,14.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",762,271,8.1,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3436,292,36.7,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2392,349,25.6,3.2
Estimate Households By Type Total Households Average Household Size,2.50,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.16,(X),(X)
Estimate Relationship Population In Households,23345,171,23345,(X)
Estimate Relationship Population In Households Householder,9352,593,40.1,2.5
Estimate Relationship Population In Households Spouse,5218,399,22.4,1.7
Estimate Relationship Population In Households Unmarried Partner,363,187,1.6,0.8
Estimate Relationship Population In Households Child,7509,846,32.2,3.6
Estimate Relationship Population In Households Other Relatives,322,142,1.4,0.6
Estimate Relationship Population In Households Other Nonrelatives,581,288,2.5,1.2
Estimate Marital Status Males 15 Years And Over,8672,719,8672,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2495,570,28.8,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5475,370,63.1,4.8
Estimate Marital Status Males 15 Years And Over Separated,55,67,0.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,133,75,1.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,514,168,5.9,1.8
Estimate Marital Status Females 15 Years And Over,9315,526,9315,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2015,357,21.6,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5200,373,55.8,4.0
Estimate Marital Status Females 15 Years And Over Separated,167,144,1.8,1.6
Estimate Marital Status Females 15 Years And Over Widowed,735,239,7.9,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1198,324,12.9,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,178,119,178,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,13.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,134,102,134,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,16.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6777,673,6777,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",481,221,7.1,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,393,209,5.8,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3097,572,45.7,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1456,329,21.5,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1350,360,19.9,4.9
Estimate Educational Attainment Population 25 Years And Over,15558,788,15558,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,56,46,0.4,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",269,197,1.7,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2622,467,16.9,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2498,701,16.1,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1599,328,10.3,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5535,683,35.6,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2979,472,19.1,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15233,903,97.9,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8514,851,54.7,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,16568,884,16568,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,873,289,5.3,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,23095,286,23095,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1596,373,6.9,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6680,907,6680,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,171,127,2.6,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13013,753,13013,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,612,183,4.7,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3402,622,3402,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,813,255,23.9,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over,23417,187,23417,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,21084,591,90.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2333,566,10.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2317,562,9.9,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1366,366,5.8,1.6
