Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2466,232,2466,(X)
Estimate Households By Type Total Households Married-Couple Household,1536,204,62.3,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,520,132,21.1,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,194,94,7.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,53,2.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",323,137,13.1,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,40,1.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",261,125,10.6,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,48,2.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",413,204,16.7,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,87,3.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",188,117,7.6,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",177,117,7.2,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,781,131,31.7,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,856,182,34.7,6.1
Estimate Households By Type Total Households Average Household Size,2.53,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.21,(X),(X)
Estimate Relationship Population In Households,6250,455,6250,(X)
Estimate Relationship Population In Households Householder,2466,232,39.5,3.1
Estimate Relationship Population In Households Spouse,1407,192,22.5,2.9
Estimate Relationship Population In Households Unmarried Partner,175,91,2.8,1.4
Estimate Relationship Population In Households Child,1576,294,25.2,4.2
Estimate Relationship Population In Households Other Relatives,235,167,3.8,2.7
Estimate Relationship Population In Households Other Nonrelatives,391,227,6.3,3.5
Estimate Marital Status Males 15 Years And Over,2619,264,2619,(X)
Estimate Marital Status Males 15 Years And Over Never Married,753,225,28.8,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1508,205,57.6,8.3
Estimate Marital Status Males 15 Years And Over Separated,52,42,2.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,44,53,1.7,2.0
Estimate Marital Status Males 15 Years And Over Divorced,262,115,10.0,4.1
Estimate Marital Status Females 15 Years And Over,2547,261,2547,(X)
Estimate Marital Status Females 15 Years And Over Never Married,340,138,13.3,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1519,188,59.6,7.8
Estimate Marital Status Females 15 Years And Over Separated,73,78,2.9,3.0
Estimate Marital Status Females 15 Years And Over Widowed,136,76,5.3,3.0
