Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,51,15,51,(X)
Estimate Households By Type Total Households Married-Couple Household,35,15,68.6,14.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,8,15.7,13.7
Estimate Households By Type Total Households Cohabiting Couple Household,2,2,3.9,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,31.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,6,19.6,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,31.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,5,13.7,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,3,5.9,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4,4,7.8,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,31.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3,3,5.9,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,3,5.9,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9,7,17.6,12.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,26,9,51.0,20.7
Estimate Households By Type Total Households Average Household Size,2.82,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.70,(X),(X)
Estimate Relationship Population In Households,144,50,144,(X)
Estimate Relationship Population In Households Householder,51,15,35.4,6.7
Estimate Relationship Population In Households Spouse,33,13,22.9,5.9
Estimate Relationship Population In Households Unmarried Partner,2,2,1.4,1.6
Estimate Relationship Population In Households Child,42,27,29.2,11.2
Estimate Relationship Population In Households Other Relatives,5,5,3.5,4.1
Estimate Relationship Population In Households Other Nonrelatives,11,10,7.6,7.0
Estimate Marital Status Males 15 Years And Over,53,17,53,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2,4,3.8,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",36,13,67.9,15.7
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,30.4
Estimate Marital Status Males 15 Years And Over Widowed,5,4,9.4,8.8
Estimate Marital Status Males 15 Years And Over Divorced,10,8,18.9,13.1
Estimate Marital Status Females 15 Years And Over,68,24,68,(X)
Estimate Marital Status Females 15 Years And Over Never Married,24,16,35.3,15.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",38,15,55.9,14.3
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,25.1
Estimate Marital Status Females 15 Years And Over Widowed,4,4,5.9,7.9
Estimate Marital Status Females 15 Years And Over Divorced,2,2,2.9,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,6,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",114,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,622,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",455,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,534,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1,3,1,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,29,23,29,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,9,0.0,43.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,43.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),11,8,37.9,38.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),13,15,44.8,23.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5,9,17.2,19.2
Estimate Educational Attainment Population 25 Years And Over,103,29,103,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,4,3.9,4.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4,4,3.9,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),46,15,44.7,11.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",25,15,24.3,11.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,16,8,15.5,7.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7,4,6.8,4.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1,3,1.0,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,95,26,92.2,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8,6,7.8,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,119,37,119,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,17,9,14.3,7.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,144,50,144,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,9,8,6.3,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,25,24,25,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,9,0.0,46.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,78,35,78,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,5,4,6.4,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,41,15,41,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,4,5,9.8,12.6
Estimate Residence 1 Year Ago Population 1 Year And Over,140,47,140,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,140,47,100.0,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,9,0.0,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,9,0.0,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,9,0.0,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,9,0.0,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,9,0.0,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,9,0.0,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,13.3
Estimate Place Of Birth Total Population,144,50,144,(X)
Estimate Place Of Birth Total Population Native,138,51,95.8,5.3
Estimate Place Of Birth Total Population Native Born In United States,138,51,95.8,5.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,131,51,91.0,6.8
Estimate Place Of Birth Total Population Native Born In United States Different State,7,6,4.9,4.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,9,0.0,12.9
Estimate Place Of Birth Total Population Foreign Born,6,7,4.2,5.3
Estimate U.S. Citizenship Status Foreign-Born Population,6,7,6,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,9,0.0,95.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6,7,100.0,95.0
Estimate Year Of Entry Population Born Outside The United States,6,7,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,6,7,6,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,6,7,100.0,95.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,9,0.0,95.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",6,7,6,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,9,0.0,95.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",6,7,100.0,95.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,95.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,95.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,9,0.0,95.0
