Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,36880,1063,36880,(X)
Estimate Households By Type Total Households Married-Couple Household,11829,711,32.1,1.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5121,483,13.9,1.2
Estimate Households By Type Total Households Cohabiting Couple Household,4539,469,12.3,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,411,121,1.1,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9477,595,25.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",282,111,0.8,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",6354,547,17.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",918,269,2.5,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11035,759,29.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1430,257,3.9,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6064,590,16.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1359,417,3.7,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8036,473,21.8,1.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4875,557,13.2,1.3
Estimate Households By Type Total Households Average Household Size,2.31,0.04,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.06,(X),(X)
Estimate Relationship Population In Households,85063,2587,85063,(X)
Estimate Relationship Population In Households Householder,36880,1063,43.4,0.8
Estimate Relationship Population In Households Spouse,11948,721,14.0,0.7
Estimate Relationship Population In Households Unmarried Partner,4555,489,5.4,0.5
Estimate Relationship Population In Households Child,18992,1139,22.3,1.0
Estimate Relationship Population In Households Other Relatives,4997,653,5.9,0.7
Estimate Relationship Population In Households Other Nonrelatives,7691,727,9.0,0.8
Estimate Marital Status Males 15 Years And Over,36342,1280,36342,(X)
Estimate Marital Status Males 15 Years And Over Never Married,20530,1045,56.5,1.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13046,746,35.9,1.7
Estimate Marital Status Males 15 Years And Over Separated,456,201,1.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,432,184,1.2,0.5
Estimate Marital Status Males 15 Years And Over Divorced,1878,313,5.2,0.9
Estimate Marital Status Females 15 Years And Over,36515,1271,36515,(X)
Estimate Marital Status Females 15 Years And Over Never Married,19093,973,52.3,1.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12756,707,34.9,1.7
Estimate Marital Status Females 15 Years And Over Separated,488,118,1.3,0.3
Estimate Marital Status Females 15 Years And Over Widowed,1478,409,4.0,1.1
Estimate Marital Status Females 15 Years And Over Divorced,2700,366,7.4,1.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1215,194,1215,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",220,93,18.1,7.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",25,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",52,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1087,236,1087,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,279,102,25.7,7.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,34,37,3.1,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,86,71,7.9,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,27,24,2.5,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,132,60,12.1,5.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,279,102,279,(X)
