Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15773,599,15773,(X)
Estimate Households By Type Total Households Married-Couple Household,9309,613,59.0,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4040,511,25.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,881,262,5.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,513,253,3.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2291,432,14.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",310,153,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1593,432,10.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",564,209,3.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3292,537,20.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",846,260,5.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1513,366,9.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",913,256,5.8,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6437,462,40.8,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4712,468,29.9,2.8
Estimate Households By Type Total Households Average Household Size,2.91,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.12,(X),(X)
Estimate Relationship Population In Households,45964,449,45964,(X)
Estimate Relationship Population In Households Householder,15773,599,34.3,1.2
Estimate Relationship Population In Households Spouse,9362,617,20.4,1.3
Estimate Relationship Population In Households Unmarried Partner,917,278,2.0,0.6
Estimate Relationship Population In Households Child,14972,815,32.6,1.7
Estimate Relationship Population In Households Other Relatives,4110,783,8.9,1.7
