Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1163,133,1163,(X)
Estimate Households By Type Total Households Married-Couple Household,893,140,76.8,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,377,126,32.4,10.0
Estimate Households By Type Total Households Cohabiting Couple Household,19,19,1.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",121,72,10.4,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,24,1.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",84,59,7.2,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,24,2.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",130,59,11.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,13,0.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",93,51,8.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,21,3.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,465,132,40.0,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,419,110,36.0,8.7
Estimate Households By Type Total Households Average Household Size,2.84,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.37,(X),(X)
Estimate Relationship Population In Households,3303,492,3303,(X)
Estimate Relationship Population In Households Householder,1163,133,35.2,4.0
Estimate Relationship Population In Households Spouse,898,147,27.2,3.0
Estimate Relationship Population In Households Unmarried Partner,19,20,0.6,0.6
Estimate Relationship Population In Households Child,1007,305,30.5,6.4
Estimate Relationship Population In Households Other Relatives,151,126,4.6,3.7
Estimate Relationship Population In Households Other Nonrelatives,65,60,2.0,1.8
Estimate Marital Status Males 15 Years And Over,1409,229,1409,(X)
Estimate Marital Status Males 15 Years And Over Never Married,409,140,29.0,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",877,135,62.2,6.7
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,33,29,2.3,2.1
Estimate Marital Status Males 15 Years And Over Divorced,87,65,6.2,4.6
Estimate Marital Status Females 15 Years And Over,1368,200,1368,(X)
Estimate Marital Status Females 15 Years And Over Never Married,231,112,16.9,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",969,159,70.8,7.7
Estimate Marital Status Females 15 Years And Over Separated,21,27,1.5,2.0
Estimate Marital Status Females 15 Years And Over Widowed,52,27,3.8,1.9
Estimate Marital Status Females 15 Years And Over Divorced,95,64,6.9,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,38,41,38,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,49.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,128,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,186,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",157,214,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,51,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,102,94,102,(X)
