Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,367,65,367,(X)
Estimate Households By Type Total Households Married-Couple Household,234,50,63.8,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,85,35,23.2,9.0
Estimate Households By Type Total Households Cohabiting Couple Household,43,38,11.7,9.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,9,2.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",62,25,16.9,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",46,21,12.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,11,4.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",28,16,7.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,13,6.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,10,4.4,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,103,35,28.1,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,103,31,28.1,8.5
Estimate Households By Type Total Households Average Household Size,2.84,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.37,(X),(X)
Estimate Relationship Population In Households,1043,209,1043,(X)
Estimate Relationship Population In Households Householder,367,65,35.2,4.0
Estimate Relationship Population In Households Spouse,230,41,22.1,3.3
Estimate Relationship Population In Households Unmarried Partner,41,32,3.9,2.9
Estimate Relationship Population In Households Child,312,109,29.9,6.5
Estimate Relationship Population In Households Other Relatives,12,15,1.2,1.4
Estimate Relationship Population In Households Other Nonrelatives,81,53,7.8,4.5
Estimate Marital Status Males 15 Years And Over,456,112,456,(X)
