Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6934,583,6934,(X)
Estimate Households By Type Total Households Married-Couple Household,3576,405,51.6,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1799,295,25.9,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,257,141,3.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,134,102,1.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1264,425,18.2,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",476,368,6.9,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",417,155,6.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",212,106,3.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1837,374,26.5,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",677,242,9.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",696,235,10.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",314,188,4.5,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3705,470,53.4,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1687,336,24.3,4.4
Estimate Households By Type Total Households Average Household Size,3.53,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.91,0.21,(X),(X)
Estimate Relationship Population In Households,24455,2105,24455,(X)
Estimate Relationship Population In Households Householder,6934,583,28.4,1.6
Estimate Relationship Population In Households Spouse,3727,417,15.2,1.6
Estimate Relationship Population In Households Unmarried Partner,252,142,1.0,0.6
Estimate Relationship Population In Households Child,9759,1180,39.9,3.0
Estimate Relationship Population In Households Other Relatives,3406,854,13.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,377,224,1.5,0.9
Estimate Marital Status Males 15 Years And Over,8740,910,8740,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3243,590,37.1,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4351,450,49.8,4.6
Estimate Marital Status Males 15 Years And Over Separated,32,39,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,232,144,2.7,1.6
Estimate Marital Status Males 15 Years And Over Divorced,882,409,10.1,4.4
Estimate Marital Status Females 15 Years And Over,8828,844,8828,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2789,609,31.6,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4063,421,46.0,4.6
Estimate Marital Status Females 15 Years And Over Separated,279,153,3.2,1.7
Estimate Marital Status Females 15 Years And Over Widowed,927,258,10.5,2.8
Estimate Marital Status Females 15 Years And Over Divorced,770,263,8.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,288,186,288,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",116,100,40.3,31.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",128,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1221,334,1221,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,402,272,32.9,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,60,83,4.9,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,342,260,28.0,17.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,402,272,402,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,204,134,50.7,9.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,357,267,88.8,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7956,1209,7956,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",432,193,5.4,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,460,174,5.8,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3410,714,42.9,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2414,641,30.3,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1240,329,15.6,3.8
Estimate Educational Attainment Population 25 Years And Over,13425,1128,13425,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2531,573,18.9,3.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1693,445,12.6,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3485,492,26.0,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2252,373,16.8,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1131,301,8.4,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1758,540,13.1,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,575,208,4.3,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9201,962,68.5,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2333,564,17.4,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,15953,1349,15953,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,688,257,4.3,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24543,2109,24543,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2241,414,9.1,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8590,1194,8590,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,458,144,5.3,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13628,1212,13628,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1020,310,7.5,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2325,444,2325,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,763,188,32.8,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over,24283,2060,24283,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,22181,1886,91.3,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2102,744,8.7,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1587,606,6.5,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1474,587,6.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,113,103,0.5,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,80,84,0.3,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,33,56,0.1,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,515,449,2.1,1.8
Estimate Place Of Birth Total Population,24551,2108,24551,(X)
Estimate Place Of Birth Total Population Native,18957,1675,77.2,2.8
Estimate Place Of Birth Total Population Native Born In United States,18747,1677,76.4,2.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16543,1653,67.4,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,2204,466,9.0,1.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",210,112,0.9,0.5
Estimate Place Of Birth Total Population Foreign Born,5594,894,22.8,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,5594,894,5594,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1802,392,32.2,7.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3792,895,67.8,7.8
Estimate Year Of Entry Population Born Outside The United States,5804,910,5804,(X)
Estimate Year Of Entry Population Born Outside The United States Native,210,112,210,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,23,28,11.0,13.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,187,109,89.0,13.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5594,894,5594,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,852,493,15.2,7.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4742,753,84.8,7.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5594,894,5594,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",5,6,0.1,0.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1,2,0.0,0.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,27,0.0,0.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",19,26,0.3,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",5569,897,99.6,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,27,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over,22468,1985,22468,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,7739,1053,34.4,4.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,14729,1931,65.6,4.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",6357,1056,28.3,3.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,14705,1932,65.4,4.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",6340,1058,28.2,3.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,9,10,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",2,3,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,27,0.0,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,27,0.0,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,15,29,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",15,29,0.1,0.1
Estimate Ancestry Total Population,24551,2108,24551,(X)
Estimate Ancestry Total Population American,445,240,1.8,1.0
Estimate Ancestry Total Population Arab,0,27,0.0,0.2
Estimate Ancestry Total Population Czech,2,3,0.0,0.1
Estimate Ancestry Total Population Danish,0,27,0.0,0.2
Estimate Ancestry Total Population Dutch,41,60,0.2,0.2
Estimate Ancestry Total Population English,281,131,1.1,0.5
Estimate Ancestry Total Population French (Except Basque),123,85,0.5,0.3
Estimate Ancestry Total Population French Canadian,38,41,0.2,0.2
Estimate Ancestry Total Population German,510,245,2.1,1.0
Estimate Ancestry Total Population Greek,0,27,0.0,0.2
Estimate Ancestry Total Population Hungarian,0,27,0.0,0.2
Estimate Ancestry Total Population Irish,403,195,1.6,0.8
Estimate Ancestry Total Population Italian,101,87,0.4,0.4
Estimate Ancestry Total Population Lithuanian,21,26,0.1,0.1
Estimate Ancestry Total Population Norwegian,0,27,0.0,0.2
Estimate Ancestry Total Population Polish,23,27,0.1,0.1
Estimate Ancestry Total Population Portuguese,0,27,0.0,0.2
Estimate Ancestry Total Population Russian,0,27,0.0,0.2
Estimate Ancestry Total Population Scotch-Irish,94,66,0.4,0.3
Estimate Ancestry Total Population Scottish,77,48,0.3,0.2
Estimate Ancestry Total Population Slovak,0,27,0.0,0.2
Estimate Ancestry Total Population Subsaharan African,0,27,0.0,0.2
Estimate Ancestry Total Population Swedish,30,40,0.1,0.2
Estimate Ancestry Total Population Swiss,5,8,0.0,0.1
Estimate Ancestry Total Population Ukrainian,0,27,0.0,0.2
Estimate Ancestry Total Population Welsh,15,15,0.1,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,27,0.0,0.2
Estimate Computers And Internet Use Total Households,6934,583,6934,(X)
Estimate Computers And Internet Use Total Households With A Computer,6505,574,93.8,2.0
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,5083,554,73.3,4.8
