Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,154,67,154,(X)
Estimate Households By Type Total Households Married-Couple Household,94,58,61.0,25.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,5,10,3.2,6.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",51,44,33.1,25.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,38,18.8,23.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,36,14.9,21.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4,6,2.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,6,2.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,2.6,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,26,23,16.9,15.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,83,48,53.9,23.4
Estimate Households By Type Total Households Average Household Size,3.32,1.64,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.94,2.18,(X),(X)
Estimate Relationship Population In Households,512,280,512,(X)
Estimate Relationship Population In Households Householder,154,67,30.1,14.4
Estimate Relationship Population In Households Spouse,100,63,19.5,10.1
Estimate Relationship Population In Households Unmarried Partner,2,4,0.4,0.9
Estimate Relationship Population In Households Child,52,71,10.2,10.4
Estimate Relationship Population In Households Other Relatives,204,167,39.8,17.7
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,4.3
Estimate Marital Status Males 15 Years And Over,277,114,277,(X)
Estimate Marital Status Males 15 Years And Over Never Married,95,60,34.3,16.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",164,84,59.2,17.1
Estimate Marital Status Males 15 Years And Over Separated,4,9,1.4,3.4
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,7.8
Estimate Marital Status Males 15 Years And Over Divorced,14,20,5.1,7.6
Estimate Marital Status Females 15 Years And Over,206,124,206,(X)
Estimate Marital Status Females 15 Years And Over Never Married,90,79,43.7,22.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",112,75,54.4,22.2
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,10.3
Estimate Marital Status Females 15 Years And Over Widowed,3,6,1.5,3.1
Estimate Marital Status Females 15 Years And Over Divorced,1,2,0.5,1.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,26,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",18,26,100.0,58.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",200,168,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",150,165,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",212,173,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,417,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,60,51,60,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,39,76.7,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,46,39,76.7,27.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,46,39,46,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,4,2.2,7.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,34,39,73.9,45.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,113,96,113,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,18.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,24,16.8,16.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4,8,3.5,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),29,65,25.7,50.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,61,58,54.0,39.0
Estimate Educational Attainment Population 25 Years And Over,409,182,409,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,5.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,10,0.0,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),107,100,26.2,19.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",141,98,34.5,20.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,26,38,6.4,9.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,80,70,19.6,13.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,55,49,13.4,11.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,409,182,100.0,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,135,80,33.0,12.1
Estimate Veteran Status Civilian Population 18 Years And Over,483,206,483,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,15,21,3.1,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,574,285,574,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,75,67,13.1,10.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,91,118,91,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,21.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,387,180,387,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,50,57,12.9,12.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,96,59,96,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,25,29,26.0,22.3
Estimate Residence 1 Year Ago Population 1 Year And Over,544,257,544,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,496,249,91.2,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),48,35,8.8,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,48,35,8.8,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,14,32,2.6,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,34,45,6.3,8.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,17,40,3.1,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,17,26,3.1,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,4.0
Estimate Place Of Birth Total Population,574,285,574,(X)
Estimate Place Of Birth Total Population Native,574,285,100.0,3.8
Estimate Place Of Birth Total Population Native Born In United States,574,285,100.0,3.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,419,278,73.0,21.2
Estimate Place Of Birth Total Population Native Born In United States Different State,155,106,27.0,21.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,3.8
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,3.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,506,220,506,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,421,186,83.2,13.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,85,82,16.8,13.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,10,0.0,4.3
