Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,24790,1508,24790,(X)
Estimate Households By Type Total Households Married-Couple Household,9478,1214,38.2,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3714,700,15.0,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1288,455,5.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,27,0.0,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4468,835,18.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,69,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3642,710,14.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1111,383,4.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9556,942,38.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",312,161,1.3,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7676,926,31.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3101,691,12.5,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4187,698,16.9,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7800,866,31.5,3.0
Estimate Households By Type Total Households Average Household Size,1.92,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.11,(X),(X)
Estimate Relationship Population In Households,47639,3558,47639,(X)
Estimate Relationship Population In Households Householder,24790,1508,52.0,2.1
Estimate Relationship Population In Households Spouse,9140,1163,19.2,1.5
Estimate Relationship Population In Households Unmarried Partner,1215,419,2.6,0.8
Estimate Relationship Population In Households Child,8686,1271,18.2,1.9
Estimate Relationship Population In Households Other Relatives,1265,467,2.7,0.9
Estimate Relationship Population In Households Other Nonrelatives,2543,710,5.3,1.5
Estimate Marital Status Males 15 Years And Over,18264,2002,18264,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6691,1188,36.6,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10359,1611,56.7,5.5
Estimate Marital Status Males 15 Years And Over Separated,74,61,0.4,0.3
Estimate Marital Status Males 15 Years And Over Widowed,395,173,2.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,745,345,4.1,1.8
Estimate Marital Status Females 15 Years And Over,23515,1503,23515,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9695,1032,41.2,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9333,1056,39.7,3.5
Estimate Marital Status Females 15 Years And Over Separated,255,143,1.1,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1766,561,7.5,2.3
Estimate Marital Status Females 15 Years And Over Divorced,2466,584,10.5,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,455,170,455,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",75,77,16.5,15.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,9,(X),(X)
