Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,849,154,849,(X)
Estimate Households By Type Total Households Married-Couple Household,444,108,52.3,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,179,62,21.1,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,49,31,5.8,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,27,3.4,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",173,92,20.4,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,16,1.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",151,91,17.8,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",78,61,9.2,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",183,70,21.6,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,11,1.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",113,63,13.3,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,50,9.4,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,246,76,29.0,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,267,85,31.4,7.9
Estimate Households By Type Total Households Average Household Size,2.28,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.29,(X),(X)
Estimate Relationship Population In Households,1934,337,1934,(X)
Estimate Relationship Population In Households Householder,849,154,43.9,4.4
Estimate Relationship Population In Households Spouse,426,103,22.0,3.3
Estimate Relationship Population In Households Unmarried Partner,47,29,2.4,1.4
Estimate Relationship Population In Households Child,503,136,26.0,4.8
Estimate Relationship Population In Households Other Relatives,80,50,4.1,2.5
Estimate Relationship Population In Households Other Nonrelatives,29,26,1.5,1.3
Estimate Marital Status Males 15 Years And Over,763,135,763,(X)
Estimate Marital Status Males 15 Years And Over Never Married,184,83,24.1,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",431,101,56.5,10.5
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,3.5
Estimate Marital Status Males 15 Years And Over Widowed,38,32,5.0,3.8
Estimate Marital Status Males 15 Years And Over Divorced,110,49,14.4,5.9
Estimate Marital Status Females 15 Years And Over,873,164,873,(X)
Estimate Marital Status Females 15 Years And Over Never Married,196,92,22.5,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",470,105,53.8,8.3
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.2,0.4
Estimate Marital Status Females 15 Years And Over Widowed,107,51,12.3,5.4
Estimate Marital Status Females 15 Years And Over Divorced,98,42,11.2,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,70,57,70,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,8,7.1,11.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",139,104,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,386,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",197,173,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",108,150,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,19,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,12,53.6,24.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,7,17.9,21.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,9,28.6,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,51.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,7.1,12.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,12,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,5,26.7,41.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,7,8,46.7,43.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,312,107,312,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,10,2.2,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,25,24,8.0,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),141,54,45.2,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),72,37,23.1,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,67,50,21.5,12.2
Estimate Educational Attainment Population 25 Years And Over,1385,220,1385,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,13,10,0.9,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",75,36,5.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),591,132,42.7,7.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",313,97,22.6,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,140,70,10.1,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,176,83,12.7,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,77,40,5.6,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1297,210,93.6,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,253,99,18.3,6.6
Estimate Veteran Status Civilian Population 18 Years And Over,1557,265,1557,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,109,54,7.0,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1935,336,1935,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,263,93,13.6,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,428,122,428,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,13,3.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1184,243,1184,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,193,91,16.3,7.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,323,98,323,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,56,29,17.3,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over,1927,320,1927,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1547,303,80.3,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),380,151,19.7,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,373,151,19.4,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,141,87,7.3,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,232,128,12.0,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,222,129,11.5,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,10,13,0.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,7,13,0.4,0.7
Estimate Place Of Birth Total Population,1985,327,1985,(X)
Estimate Place Of Birth Total Population Native,1971,326,99.3,1.1
Estimate Place Of Birth Total Population Native Born In United States,1971,326,99.3,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1645,294,82.9,5.1
Estimate Place Of Birth Total Population Native Born In United States Different State,326,111,16.4,5.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,11,0.0,1.4
Estimate Place Of Birth Total Population Foreign Born,14,22,0.7,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,14,22,14,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,11,0.0,72.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,14,22,100.0,72.9
Estimate Year Of Entry Population Born Outside The United States,14,22,14,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,14,22,14,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,72.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,14,22,100.0,72.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",14,22,14,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,11,0.0,72.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,0.0,72.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,72.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,72.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",14,22,100.0,72.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,72.9
Estimate Language Spoken At Home Population 5 Years And Over,1841,307,1841,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1792,301,97.3,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,49,35,2.7,1.8
