Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,548,92,548,(X)
Estimate Households By Type Total Households Married-Couple Household,187,61,34.1,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,66,38,12.0,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,51,24,9.3,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,6,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",104,39,19.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,19,3.5,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,18,5.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,0.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",206,69,37.6,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,21,6.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",38,20,6.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,18,4.7,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,235,57,42.9,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,172,47,31.4,8.5
Estimate Households By Type Total Households Average Household Size,4.88,0.69,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.50,0.90,(X),(X)
Estimate Relationship Population In Households,2675,421,2675,(X)
Estimate Relationship Population In Households Householder,548,92,20.5,2.9
Estimate Relationship Population In Households Spouse,212,70,7.9,2.2
Estimate Relationship Population In Households Unmarried Partner,47,23,1.8,0.9
Estimate Relationship Population In Households Child,985,176,36.8,4.2
Estimate Relationship Population In Households Other Relatives,872,233,32.6,5.5
Estimate Relationship Population In Households Other Nonrelatives,11,13,0.4,0.5
Estimate Marital Status Males 15 Years And Over,968,170,968,(X)
Estimate Marital Status Males 15 Years And Over Never Married,730,138,75.4,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",201,64,20.8,5.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.0
Estimate Marital Status Males 15 Years And Over Widowed,16,13,1.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,21,18,2.2,1.9
Estimate Marital Status Females 15 Years And Over,1166,208,1166,(X)
Estimate Marital Status Females 15 Years And Over Never Married,770,157,66.0,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",243,76,20.8,6.1
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.3,0.4
Estimate Marital Status Females 15 Years And Over Widowed,120,75,10.3,5.7
Estimate Marital Status Females 15 Years And Over Divorced,30,23,2.6,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,15,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,15,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,220,(X),(X)
