Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20264,796,20264,(X)
Estimate Households By Type Total Households Married-Couple Household,12459,734,61.5,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5481,518,27.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,779,249,3.8,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,219,128,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2679,377,13.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",339,115,1.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1610,341,7.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",486,156,2.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4347,437,21.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",875,227,4.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2645,359,13.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1165,223,5.7,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7482,596,36.9,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5352,411,26.4,2.1
Estimate Households By Type Total Households Average Household Size,2.68,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.08,(X),(X)
Estimate Relationship Population In Households,54382,2510,54382,(X)
Estimate Relationship Population In Households Householder,20264,796,37.3,1.0
Estimate Relationship Population In Households Spouse,12370,673,22.7,1.0
Estimate Relationship Population In Households Unmarried Partner,852,272,1.6,0.5
Estimate Relationship Population In Households Child,16872,1224,31.0,1.5
Estimate Relationship Population In Households Other Relatives,2251,740,4.1,1.3
Estimate Relationship Population In Households Other Nonrelatives,1773,770,3.3,1.4
Estimate Marital Status Males 15 Years And Over,20967,1093,20967,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5359,710,25.6,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12898,743,61.5,2.9
Estimate Marital Status Males 15 Years And Over Separated,546,231,2.6,1.1
Estimate Marital Status Males 15 Years And Over Widowed,490,180,2.3,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1674,361,8.0,1.7
Estimate Marital Status Females 15 Years And Over,21665,1033,21665,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4990,679,23.0,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12504,730,57.7,2.6
Estimate Marital Status Females 15 Years And Over Separated,252,141,1.2,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1060,228,4.9,1.1
Estimate Marital Status Females 15 Years And Over Divorced,2859,417,13.2,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,765,243,765,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",200,101,26.1,12.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",25,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",128,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,933,417,933,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,363,203,38.9,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,165,173,17.7,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,23,34,2.5,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,69,65,7.4,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,106,80,11.4,8.9
