Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,322,207,322,(X)
Estimate Households By Type Total Households Married-Couple Household,267,201,82.9,25.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,19,31,5.9,11.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,11.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",55,77,17.1,25.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,77,17.1,25.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,20,3.7,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,11.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,19,31,5.9,11.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,232,198,72.0,26.8
Estimate Households By Type Total Households Average Household Size,3.11,1.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,1.22,(X),(X)
Estimate Relationship Population In Households,1001,667,1001,(X)
Estimate Relationship Population In Households Householder,322,207,32.2,12.5
Estimate Relationship Population In Households Spouse,269,193,26.9,7.4
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,3.9
Estimate Relationship Population In Households Child,135,180,13.5,17.6
Estimate Relationship Population In Households Other Relatives,275,296,27.5,18.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,3.9
Estimate Marital Status Males 15 Years And Over,430,285,430,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,123,19.8,27.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",333,263,77.4,29.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,8.9
Estimate Marital Status Males 15 Years And Over Widowed,12,20,2.8,5.2
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,8.9
Estimate Marital Status Females 15 Years And Over,499,387,499,(X)
Estimate Marital Status Females 15 Years And Over Never Married,21,35,4.2,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",383,308,76.8,20.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,7.7
Estimate Marital Status Females 15 Years And Over Widowed,95,126,19.0,20.9
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,7.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,718,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,514,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,718,(X),(X)
