Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,30115,1450,30115,(X)
Estimate Households By Type Total Households Married-Couple Household,7301,778,24.2,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2527,551,8.4,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,2312,653,7.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,181,134,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9329,946,31.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,22,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7379,881,24.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1211,335,4.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11173,1068,37.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,80,0.3,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8588,919,28.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2724,574,9.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2811,532,9.3,1.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6114,833,20.3,2.3
Estimate Households By Type Total Households Average Household Size,1.80,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.15,(X),(X)
Estimate Relationship Population In Households,54329,3430,54329,(X)
Estimate Relationship Population In Households Householder,30115,1450,55.4,2.0
Estimate Relationship Population In Households Spouse,7719,892,14.2,1.3
Estimate Relationship Population In Households Unmarried Partner,2402,643,4.4,1.1
Estimate Relationship Population In Households Child,6412,1223,11.8,1.7
Estimate Relationship Population In Households Other Relatives,1010,393,1.9,0.7
Estimate Relationship Population In Households Other Nonrelatives,6671,1156,12.3,2.0
Estimate Marital Status Males 15 Years And Over,24826,1785,24826,(X)
Estimate Marital Status Males 15 Years And Over Never Married,15083,1435,60.8,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8306,995,33.5,3.3
Estimate Marital Status Males 15 Years And Over Separated,92,96,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,368,219,1.5,0.9
Estimate Marital Status Males 15 Years And Over Divorced,977,302,3.9,1.2
Estimate Marital Status Females 15 Years And Over,26963,1746,26963,(X)
Estimate Marital Status Females 15 Years And Over Never Married,15241,1575,56.5,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8444,883,31.3,3.3
Estimate Marital Status Females 15 Years And Over Separated,107,94,0.4,0.3
Estimate Marital Status Females 15 Years And Over Widowed,1509,602,5.6,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1662,454,6.2,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,369,227,369,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",89,99,24.1,25.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",8,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,101,144,101,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,30,0.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,30,0.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,30,0.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,30,0.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,30,0.0,30.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,30,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,30,-666666666.0,-222222222.0
