Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,645,93,645,(X)
Estimate Households By Type Total Households Married-Couple Household,385,73,59.7,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,93,34,14.4,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,17,18,2.6,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",78,43,12.1,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,43,12.1,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,30,4.8,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",165,55,25.6,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,32,5.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",129,47,20.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,38,14.6,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,129,49,20.0,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,309,63,47.9,7.9
Estimate Households By Type Total Households Average Household Size,2.08,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.29,(X),(X)
Estimate Relationship Population In Households,1341,190,1341,(X)
Estimate Relationship Population In Households Householder,645,93,48.1,5.0
Estimate Relationship Population In Households Spouse,375,76,28.0,4.0
Estimate Relationship Population In Households Unmarried Partner,4,6,0.3,0.5
Estimate Relationship Population In Households Child,276,90,20.6,5.3
Estimate Relationship Population In Households Other Relatives,41,38,3.1,2.7
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,2.0
Estimate Marital Status Males 15 Years And Over,539,81,539,(X)
Estimate Marital Status Males 15 Years And Over Never Married,81,37,15.0,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",420,75,77.9,7.7
Estimate Marital Status Males 15 Years And Over Separated,5,6,0.9,1.1
Estimate Marital Status Males 15 Years And Over Widowed,12,18,2.2,3.4
Estimate Marital Status Males 15 Years And Over Divorced,21,25,3.9,4.7
Estimate Marital Status Females 15 Years And Over,578,93,578,(X)
Estimate Marital Status Females 15 Years And Over Never Married,74,44,12.8,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",357,75,61.8,8.8
Estimate Marital Status Females 15 Years And Over Separated,24,26,4.2,4.6
Estimate Marital Status Females 15 Years And Over Widowed,90,40,15.6,6.8
Estimate Marital Status Females 15 Years And Over Divorced,33,23,5.7,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,38,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,49.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,378,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",141,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",213,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,307,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,16,17,16,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,68.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,68.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,68.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,68.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,68.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,252,87,252,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",25,22,9.9,8.0
