Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3714,263,3714,(X)
Estimate Households By Type Total Households Married-Couple Household,1731,246,46.6,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,899,193,24.2,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,264,115,7.1,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,123,68,3.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",467,171,12.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",242,108,6.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,87,3.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1252,225,33.7,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",388,153,10.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",423,146,11.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",228,115,6.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1674,170,45.1,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1071,214,28.8,4.9
Estimate Households By Type Total Households Average Household Size,3.30,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.78,0.26,(X),(X)
Estimate Relationship Population In Households,12267,335,12267,(X)
Estimate Relationship Population In Households Householder,3714,263,30.3,2.2
Estimate Relationship Population In Households Spouse,1876,270,15.3,2.3
Estimate Relationship Population In Households Unmarried Partner,284,134,2.3,1.1
Estimate Relationship Population In Households Child,4120,490,33.6,3.7
Estimate Relationship Population In Households Other Relatives,1930,513,15.7,4.1
Estimate Relationship Population In Households Other Nonrelatives,343,184,2.8,1.5
Estimate Marital Status Males 15 Years And Over,5210,400,5210,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2354,406,45.2,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2416,279,46.4,5.7
Estimate Marital Status Males 15 Years And Over Separated,88,66,1.7,1.2
Estimate Marital Status Males 15 Years And Over Widowed,154,99,3.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,198,112,3.8,2.1
Estimate Marital Status Females 15 Years And Over,4522,337,4522,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1658,326,36.7,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1782,240,39.4,5.8
Estimate Marital Status Females 15 Years And Over Separated,72,51,1.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,320,128,7.1,2.6
Estimate Marital Status Females 15 Years And Over Divorced,690,197,15.3,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,179,89,179,(X)
