Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3949,341,3949,(X)
Estimate Households By Type Total Households Married-Couple Household,1745,238,44.2,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,272,92,6.9,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,288,113,7.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,89,67,2.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",880,239,22.3,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",66,58,1.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",682,215,17.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",414,164,10.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1036,223,26.2,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",159,79,4.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",572,204,14.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",276,120,7.0,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,820,138,20.8,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1808,259,45.8,5.1
Estimate Households By Type Total Households Average Household Size,2.48,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.18,(X),(X)
Estimate Relationship Population In Households,9780,650,9780,(X)
Estimate Relationship Population In Households Householder,3949,341,40.4,2.4
Estimate Relationship Population In Households Spouse,1844,254,18.9,2.4
Estimate Relationship Population In Households Unmarried Partner,289,108,3.0,1.1
Estimate Relationship Population In Households Child,2194,315,22.4,2.6
Estimate Relationship Population In Households Other Relatives,980,301,10.0,3.0
Estimate Relationship Population In Households Other Nonrelatives,524,171,5.4,1.7
Estimate Marital Status Males 15 Years And Over,4353,410,4353,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1379,317,31.7,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1979,268,45.5,5.9
Estimate Marital Status Males 15 Years And Over Separated,121,75,2.8,1.8
Estimate Marital Status Males 15 Years And Over Widowed,199,96,4.6,2.2
Estimate Marital Status Males 15 Years And Over Divorced,675,185,15.5,4.1
