Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,197,80,197,(X)
Estimate Households By Type Total Households Married-Couple Household,150,71,76.1,11.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,30,11.7,13.5
Estimate Households By Type Total Households Cohabiting Couple Household,4,7,2.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,17.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,16,12.2,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,4,0.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",15,12,7.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,7,3.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,16,9.6,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,2.5,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,8,4.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,8,4.1,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,33,14.7,14.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,105,68,53.3,20.4
Estimate Households By Type Total Households Average Household Size,2.15,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.30,0.53,(X),(X)
Estimate Relationship Population In Households,423,160,423,(X)
Estimate Relationship Population In Households Householder,197,80,46.6,8.6
Estimate Relationship Population In Households Spouse,122,46,28.8,7.6
Estimate Relationship Population In Households Unmarried Partner,4,7,0.9,1.7
Estimate Relationship Population In Households Child,79,61,18.7,10.3
Estimate Relationship Population In Households Other Relatives,6,11,1.4,2.5
Estimate Relationship Population In Households Other Nonrelatives,15,20,3.5,4.3
Estimate Marital Status Males 15 Years And Over,199,82,199,(X)
Estimate Marital Status Males 15 Years And Over Never Married,36,29,18.1,13.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",151,73,75.9,14.3
Estimate Marital Status Males 15 Years And Over Separated,3,5,1.5,2.3
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,17.1
Estimate Marital Status Males 15 Years And Over Divorced,9,9,4.5,4.8
Estimate Marital Status Females 15 Years And Over,159,60,159,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5,11,3.1,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",123,45,77.4,13.0
Estimate Marital Status Females 15 Years And Over Separated,3,8,1.9,4.9
