Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4909,358,4909,(X)
Estimate Households By Type Total Households Married-Couple Household,2880,315,58.7,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1064,227,21.7,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,303,141,6.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,125,132,2.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",680,220,13.9,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",76,53,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",483,221,9.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",245,127,5.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1046,206,21.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",214,140,4.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",562,128,11.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",298,76,6.1,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1679,215,34.2,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1512,237,30.8,4.3
Estimate Households By Type Total Households Average Household Size,2.74,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.16,(X),(X)
Estimate Relationship Population In Households,13457,851,13457,(X)
Estimate Relationship Population In Households Householder,4909,358,36.5,2.1
Estimate Relationship Population In Households Spouse,2885,351,21.4,2.1
Estimate Relationship Population In Households Unmarried Partner,375,219,2.8,1.6
Estimate Relationship Population In Households Child,4240,512,31.5,2.7
Estimate Relationship Population In Households Other Relatives,750,285,5.6,2.1
Estimate Relationship Population In Households Other Nonrelatives,298,151,2.2,1.2
Estimate Marital Status Males 15 Years And Over,5414,444,5414,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1376,278,25.4,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3087,367,57.0,5.6
Estimate Marital Status Males 15 Years And Over Separated,34,43,0.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,116,72,2.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,801,329,14.8,5.9
Estimate Marital Status Females 15 Years And Over,5344,376,5344,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1196,272,22.4,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2890,332,54.1,5.1
Estimate Marital Status Females 15 Years And Over Separated,118,79,2.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,394,104,7.4,1.9
Estimate Marital Status Females 15 Years And Over Divorced,746,175,14.0,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,179,131,179,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,15,5.0,8.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",121,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,330,165,330,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,143,100,43.3,24.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,40,43,12.1,14.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,99,89,30.0,21.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,8,1.2,2.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,143,100,143,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,105,76,73.4,18.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,38,40,26.6,30.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3163,467,3163,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",226,131,7.1,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,301,132,9.5,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1363,335,43.1,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),734,205,23.2,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,539,180,17.0,5.7
Estimate Educational Attainment Population 25 Years And Over,9143,582,9143,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,108,62,1.2,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",617,257,6.7,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3161,415,34.6,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2072,316,22.7,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,869,256,9.5,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1338,301,14.6,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,978,290,10.7,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8418,604,92.1,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2316,373,25.3,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,10200,636,10200,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,535,132,5.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13593,826,13593,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1575,294,11.6,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3393,482,3393,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,158,97,4.7,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8198,583,8198,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,752,244,9.2,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2002,324,2002,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,665,181,33.2,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over,13505,824,13505,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,12116,954,89.7,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1389,398,10.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1380,398,10.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,859,348,6.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,521,209,3.9,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,490,211,3.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,31,43,0.2,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,9,13,0.1,0.1
Estimate Place Of Birth Total Population,13593,826,13593,(X)
Estimate Place Of Birth Total Population Native,13253,826,97.5,1.3
Estimate Place Of Birth Total Population Native Born In United States,13156,834,96.8,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11902,848,87.6,2.4
Estimate Place Of Birth Total Population Native Born In United States Different State,1254,242,9.2,1.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",97,70,0.7,0.5
Estimate Place Of Birth Total Population Foreign Born,340,178,2.5,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,340,178,340,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,146,105,42.9,24.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,194,139,57.1,24.1
Estimate Year Of Entry Population Born Outside The United States,437,209,437,(X)
Estimate Year Of Entry Population Born Outside The United States Native,97,70,97,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,17,0.0,24.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,97,70,100.0,24.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,340,178,340,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,60,71,17.6,20.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,280,166,82.4,20.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",340,178,340,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",72,71,21.2,21.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",143,128,42.1,29.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",15,24,4.4,7.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,17,0.0,7.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",110,109,32.4,27.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,17,0.0,7.8
Estimate Language Spoken At Home Population 5 Years And Over,12544,717,12544,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,12092,723,96.4,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,452,234,3.6,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",130,114,1.0,0.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,187,154,1.5,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",43,60,0.3,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,95,108,0.8,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",8,13,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,149,129,1.2,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",73,94,0.6,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,21,25,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",6,10,0.0,0.1
Estimate Ancestry Total Population,13593,826,13593,(X)
Estimate Ancestry Total Population American,381,158,2.8,1.1
Estimate Ancestry Total Population Arab,35,38,0.3,0.3
Estimate Ancestry Total Population Czech,118,99,0.9,0.7
Estimate Ancestry Total Population Danish,68,48,0.5,0.4
Estimate Ancestry Total Population Dutch,2072,367,15.2,2.6
Estimate Ancestry Total Population English,1509,494,11.1,3.4
Estimate Ancestry Total Population French (Except Basque),436,277,3.2,2.0
Estimate Ancestry Total Population French Canadian,112,76,0.8,0.6
Estimate Ancestry Total Population German,3496,772,25.7,5.1
Estimate Ancestry Total Population Greek,12,20,0.1,0.1
Estimate Ancestry Total Population Hungarian,127,101,0.9,0.7
Estimate Ancestry Total Population Irish,2059,596,15.1,4.0
Estimate Ancestry Total Population Italian,234,90,1.7,0.7
Estimate Ancestry Total Population Lithuanian,167,141,1.2,1.0
Estimate Ancestry Total Population Norwegian,48,38,0.4,0.3
Estimate Ancestry Total Population Polish,1297,407,9.5,2.9
Estimate Ancestry Total Population Portuguese,0,17,0.0,0.2
Estimate Ancestry Total Population Russian,20,24,0.1,0.2
Estimate Ancestry Total Population Scotch-Irish,47,37,0.3,0.3
Estimate Ancestry Total Population Scottish,230,128,1.7,0.9
Estimate Ancestry Total Population Slovak,0,17,0.0,0.2
Estimate Ancestry Total Population Subsaharan African,15,24,0.1,0.2
Estimate Ancestry Total Population Swedish,125,66,0.9,0.5
Estimate Ancestry Total Population Swiss,103,96,0.8,0.7
Estimate Ancestry Total Population Ukrainian,72,94,0.5,0.7
Estimate Ancestry Total Population Welsh,68,52,0.5,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,17,0.0,0.2
Estimate Computers And Internet Use Total Households,4909,358,4909,(X)
Estimate Computers And Internet Use Total Households With A Computer,4613,338,94.0,1.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,4398,349,89.6,2.4
