Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,385,109,385,(X)
Estimate Households By Type Total Households Married-Couple Household,141,76,36.6,19.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,15,2.1,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,11.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,11.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",70,47,18.2,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,11.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,36,13.5,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,18,2.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",174,106,45.2,22.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,32,5.2,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",128,100,33.2,22.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,36,9.4,9.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,46,43,11.9,10.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,138,73,35.8,18.7
Estimate Households By Type Total Households Average Household Size,2.15,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.62,(X),(X)
Estimate Relationship Population In Households,827,261,827,(X)
Estimate Relationship Population In Households Householder,385,109,46.6,9.5
Estimate Relationship Population In Households Spouse,154,76,18.6,7.8
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,5.3
Estimate Relationship Population In Households Child,118,98,14.3,9.7
Estimate Relationship Population In Households Other Relatives,170,115,20.6,11.3
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,5.3
Estimate Marital Status Males 15 Years And Over,360,150,360,(X)
Estimate Marital Status Males 15 Years And Over Never Married,125,113,34.7,24.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",186,91,51.7,21.7
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,11.7
Estimate Marital Status Males 15 Years And Over Widowed,38,42,10.6,10.8
Estimate Marital Status Males 15 Years And Over Divorced,11,18,3.1,5.1
Estimate Marital Status Females 15 Years And Over,404,132,404,(X)
Estimate Marital Status Females 15 Years And Over Never Married,34,44,8.4,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",192,90,47.5,20.9
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,10.5
Estimate Marital Status Females 15 Years And Over Widowed,78,68,19.3,15.6
Estimate Marital Status Females 15 Years And Over Divorced,100,95,24.8,21.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,15,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
