Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13056,422,13056,(X)
Estimate Households By Type Total Households Married-Couple Household,6666,468,51.1,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2534,353,19.4,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,1219,279,9.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,422,187,3.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1668,362,12.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",126,86,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1028,235,7.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,84,1.2,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3503,524,26.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",899,351,6.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1852,367,14.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",955,240,7.3,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4305,359,33.0,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3360,438,25.7,3.1
Estimate Households By Type Total Households Average Household Size,2.62,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.10,(X),(X)
Estimate Relationship Population In Households,34177,172,34177,(X)
Estimate Relationship Population In Households Householder,13056,422,38.2,1.2
Estimate Relationship Population In Households Spouse,6679,444,19.5,1.3
Estimate Relationship Population In Households Unmarried Partner,1221,291,3.6,0.9
Estimate Relationship Population In Households Child,10602,657,31.0,1.9
Estimate Relationship Population In Households Other Relatives,1516,373,4.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,1103,267,3.2,0.8
Estimate Marital Status Males 15 Years And Over,13508,506,13508,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4578,512,33.9,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7282,434,53.9,3.1
Estimate Marital Status Males 15 Years And Over Separated,249,149,1.8,1.1
Estimate Marital Status Males 15 Years And Over Widowed,194,100,1.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1205,221,8.9,1.6
Estimate Marital Status Females 15 Years And Over,15481,575,15481,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4815,612,31.1,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7096,455,45.8,3.4
